"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"NA/19/2023/10024/20_10_38410"	297	1	1	0.0342544100147935	400.007384796373	NA
1	"NA/19/2023/10024/20_10_38410"	298	1	1	0.0295215648707702	323.694231589229	NA
1	"NA/19/2023/10024/20_10_38410"	299	1	1	0.0395206813073338	329.804528880694	NA
1	"NA/19/2023/10024/20_10_38410"	300	1	1	0.045766635984907	543.080473690053	NA
1	"NA/19/2023/10024/20_10_38410"	301	1	1	0.0550577628335909	382.250705678731	NA
1	"NA/19/2023/10024/20_10_38410"	302	1	1	0.0331135966158967	433.922760259008	NA
1	"NA/19/2023/10024/20_10_38410"	303	1	1	0.0373493394043159	376.440877973455	NA
1	"NA/19/2023/10024/20_10_38410"	304	1	1	0.0456168102392863	294.007524682783	NA
1	"NA/19/2023/10024/20_10_38410"	305	1	1	0.0528469313291627	399.477213166393	NA
1	"NA/19/2023/10024/20_10_38410"	306	1	1	0.0321784525253091	383.702465355315	NA
1	"NA/19/2023/10024/20_10_38410"	307	1	1	0.0345151293465711	433.532896695187	NA
1	"NA/19/2023/10024/20_10_38410"	308	1	1	0.0532021083091251	335.161897015224	NA
1	"NA/19/2023/10024/20_10_38410"	309	1	1	0.0446942377414122	319.608200346279	NA
1	"NA/19/2023/10024/20_10_38410"	310	1	1	0.0341439374930778	327.807729079328	NA
1	"NA/19/2023/10024/20_10_38410"	311	1	1	0.0302023617260453	323.893866230947	NA
1	"NA/19/2023/10024/20_10_38410"	312	1	1	0.0535330743270001	288.0885416888	NA
1	"NA/19/2023/10024/20_10_38410"	313	1	1	0.0372672507056617	407.364615124997	NA
1	"NA/19/2023/10024/20_10_38410"	314	1	1	0.0333528059510299	292.193900190457	NA
1	"NA/19/2023/10024/20_10_38410"	315	1	1	0.0374361493331695	459.551929165984	NA
1	"NA/19/2023/10024/20_10_38410"	316	1	1	0.0455401893611312	343.544448748637	NA
1	"NA/19/2023/10024/20_10_38410"	317	1	1	0.0404333107622213	379.144998703277	NA
1	"NA/19/2023/10024/20_10_38410"	318	1	1	0.0622807942894156	371.215509592314	NA
1	"NA/19/2023/10024/20_10_38410"	319	1	1	0.0507868358017466	403.690836062709	NA
1	"NA/19/2023/10024/20_10_38410"	320	1	1	0.0475993947290025	379.68924175861	NA
1	"NA/19/2023/10024/20_10_38410"	321	1	1	0.0355177077355802	284.160002385683	NA
1	"NA/19/2023/10024/20_10_38410"	322	1	1	0.0424460816721568	350.447608443312	NA
1	"NA/19/2023/10024/20_10_38410"	323	1	1	0.0433352813584581	342.036010904236	NA
1	"NA/19/2023/10024/20_10_38410"	324	1	1	0.0521948500317254	339.029050649594	NA
1	"NA/19/2023/10024/20_10_38410"	325	1	1	0.0455619742725711	345.292157054458	NA
1	"NA/19/2023/10024/20_10_38410"	326	1	1	0.0445708327616194	325.822410128691	NA
1	"NA/19/2023/10024/20_10_38410"	327	1	1	0.0549812683438023	359.149885469479	NA
1	"NA/19/2023/10024/20_10_38410"	328	1	1	0.0459427253400299	254.489380248398	NA
1	"NA/19/2023/10024/20_10_38410"	329	1	1	0.0606133803763188	276.817869421153	NA
1	"NA/19/2023/10024/20_10_38410"	330	1	1	0.0502660130174242	337.574824501625	NA
1	"NA/19/2023/10024/20_10_38410"	331	1	1	0.0267801890995053	376.801589911008	NA
1	"NA/19/2023/10024/20_10_38410"	332	1	1	0.040627350255131	433.504514355632	NA
1	"NA/19/2023/10024/20_10_38410"	333	1	1	0.029332143797871	392.639757783277	NA
1	"NA/19/2023/10024/20_10_38410"	334	1	1	0.0475794948940939	321.813979847374	NA
1	"NA/19/2023/10024/20_10_38410"	335	1	1	0.0514792164387773	353.568244560604	NA
1	"NA/19/2023/10024/20_10_38410"	336	1	1	0.0318474205967323	381.809755243308	NA
1	"NA/19/2023/10024/20_10_38410"	337	1	1	0.0429645302666962	374.842858008724	NA
1	"NA/19/2023/10024/20_10_38410"	338	1	1	0.0344770320766826	364.233829271564	NA
1	"NA/19/2023/10024/20_10_38410"	339	1	1	0.0258077208535155	406.222578419392	NA
1	"NA/19/2023/10024/20_10_38410"	340	1	1	0.0452058936017237	361.934910349468	NA
1	"NA/19/2023/10024/20_10_38410"	341	1	1	0.0530194948131127	354.993175528506	NA
1	"NA/19/2023/10024/20_10_38410"	342	1	1	0.0479154504539276	420.763481530763	NA
1	"NA/19/2023/10024/20_10_38410"	343	1	1	0.0393520803810729	367.856580443911	NA
1	"NA/19/2023/10024/20_10_38410"	344	1	1	0.0530888345672928	304.235984876188	NA
1	"NA/19/2023/10024/20_10_38410"	345	1	1	0.051188551511598	339.268726510969	NA
1	"NA/19/2023/10024/20_10_38410"	346	1	1	0.0371032206601662	322.633030136814	NA
1	"NA/19/2023/10024/20_10_38410"	347	1	1	0.0502824184193741	343.594380243908	NA
1	"NA/19/2023/10024/20_10_38410"	348	1	1	0.0389201501459838	343.088504401598	NA
1	"NA/19/2023/10024/20_10_38410"	349	1	1	0.0364781677201612	552.813555447454	NA
1	"NA/19/2023/10024/20_10_38410"	350	1	1	0.032395506294198	479.123102390277	NA
1	"NA/19/2023/10024/20_10_38410"	351	1	1	0.0369909856721055	372.401739382893	NA
1	"NA/19/2023/10024/20_10_38410"	352	1	1	0.0316938384340149	416.763519996096	NA
1	"NA/19/2023/10024/20_10_38410"	353	1	1	0.0458246979289478	457.752753874134	NA
1	"NA/19/2023/10024/20_10_38410"	354	1	1	0.0528106962363017	347.013234776095	NA
1	"NA/19/2023/10024/20_10_38410"	355	1	1	0.0405026779295959	364.487654521623	NA
1	"NA/19/2023/10024/20_10_38410"	356	1	1	0.0344140933812459	395.258418990834	NA
1	"NA/19/2023/10024/20_10_38410"	357	1	1	0.0418365807144455	440.0422157669	NA
1	"NA/19/2023/10024/20_10_38410"	358	1	1	0.0459221871628597	415.46087348531	NA
1	"NA/19/2023/10024/20_10_38410"	359	1	1	0.0422457922903575	374.064975512539	NA
1	"NA/19/2023/10024/20_10_38410"	360	1	1	0.0476886241154791	269.36749898347	NA
1	"NA/19/2023/10024/20_10_38410"	361	1	1	0.0280500089696226	320.552863512211	NA
1	"NA/19/2023/10024/20_10_38410"	362	1	1	0.0331168398124115	573.303179795373	NA
1	"NA/19/2023/10024/20_10_38410"	363	1	1	0.0359678469165294	301.234176912242	NA
1	"NA/19/2023/10024/20_10_38410"	364	1	1	0.055224672812829	495.200096605283	NA
1	"NA/19/2023/10024/20_10_38410"	365	1	1	0.0625180399034188	339.806850716141	NA
1	"NA/19/2023/10024/20_10_38410"	366	1	1	0.0303117074001657	322.25815533748	NA
1	"NA/19/2023/10024/20_10_38410"	367	1	1	0.0421449173551901	444.065412182858	NA
1	"NA/19/2023/10024/20_10_38410"	368	1	1	0.0501657466781541	348.731297814416	NA
1	"NA/19/2023/10024/20_10_38410"	369	1	1	0.0444369283991383	400.303413779462	NA
1	"NA/19/2023/10024/20_10_38410"	370	1	1	0.0382544704273253	369.803662036125	NA
1	"NA/19/2023/10024/20_10_38410"	371	1	1	0.0391254606053408	324.336994287346	NA
1	"NA/19/2023/10024/20_10_38410"	372	1	1	0.0326549725988708	372.993177685434	NA
1	"NA/19/2023/10024/20_10_38410"	373	1	1	0.0472918134657763	424.508673680571	NA
1	"NA/19/2023/10024/20_10_38410"	374	1	1	0.0559339692171854	379.173913917678	NA
1	"NA/19/2023/10024/20_10_38410"	375	1	1	0.0378087784241883	316.123814225114	NA
1	"NA/19/2023/10024/20_10_38410"	376	1	1	0.0413279529574599	313.663330780772	NA
1	"NA/19/2023/10024/20_10_38410"	377	1	1	0.0440839739937911	326.02911134335	NA
1	"NA/19/2023/10024/20_10_38410"	378	1	1	0.0317264902863738	498.087790571283	NA
1	"NA/19/2023/10024/20_10_38410"	379	1	1	0.0427527414245084	341.207670883097	NA
1	"NA/19/2023/10024/20_10_38410"	380	1	1	0.0254632929045137	266.599876474316	NA
1	"NA/19/2023/10024/20_10_38410"	381	1	1	0.0517215657994922	460.936003391582	NA
1	"NA/19/2023/10024/20_10_38410"	382	1	1	0.0376985449661533	493.657967590333	NA
1	"NA/19/2023/10024/20_10_38410"	383	1	1	0.0503537072093389	274.445446576681	NA
1	"NA/19/2023/10024/20_10_38410"	384	1	1	0.0425022274919916	379.235224458602	NA
1	"NA/19/2023/10024/20_10_38410"	385	1	1	0.0348472693657374	262.197697722521	NA
1	"NA/19/2023/10024/20_10_38410"	386	1	1	0.0210095859995733	358.055323645985	NA
1	"NA/19/2023/10024/20_10_38410"	387	1	1	0.03171246562649	431.272310483691	NA
1	"NA/19/2023/10024/20_10_38410"	388	1	1	0.0522195871756813	307.781043151996	NA
1	"NA/19/2023/10024/20_10_38410"	389	1	1	0.0351663667684177	504.865757162622	NA
1	"NA/19/2023/10024/20_10_38410"	390	1	1	0.0289546177356609	307.793627835404	NA
1	"NA/19/2023/10024/20_10_38410"	391	1	1	0.0517879055777325	354.568891150826	NA
1	"NA/19/2023/10024/20_10_38410"	392	1	1	0.0388685512811358	363.826019249126	NA
1	"NA/19/2023/10024/20_10_38410"	393	1	1	0.0273640059898314	423.486511146469	NA
1	"NA/19/2023/10024/20_10_38410"	394	1	1	0.046376612366149	385.160236420269	NA
1	"NA/19/2023/10024/20_10_38410"	395	1	1	0.0438865688137976	390.561591445351	NA
1	"NA/19/2023/10024/20_10_38410"	396	1	1	0.0321614859681796	442.544437609723	NA
1	"NA/19/2023/10024/20_10_38410"	397	1	1	0.0342789151128942	350.417848733253	NA
1	"NA/19/2023/10024/20_10_38410"	398	1	1	0.0503188439619647	406.995386457155	NA
1	"NA/19/2023/10024/20_10_38410"	399	1	1	0.0683519666750453	458.934250230865	NA
1	"NA/19/2023/10024/20_10_38410"	400	1	1	0.0229417538292447	354.685365510112	NA
1	"NA/19/2023/10024/20_11_38411"	1	1	2	-0.113080035142462	332.710630406343	NA
1	"NA/19/2023/10024/20_11_38411"	2	1	2	-0.108172260057611	591.614870415382	NA
1	"NA/19/2023/10024/20_11_38411"	3	1	2	-0.0937953446916793	467.919696588805	NA
1	"NA/19/2023/10024/20_11_38411"	4	1	2	-0.115507898703949	317.83148717992	NA
1	"NA/19/2023/10024/20_11_38411"	5	1	2	-0.0869177892702476	316.471835035675	NA
1	"NA/19/2023/10024/20_11_38411"	6	1	2	-0.0875819014509781	419.391478875218	NA
1	"NA/19/2023/10024/20_11_38411"	7	1	2	-0.101754587979025	467.077273177753	NA
1	"NA/19/2023/10024/20_11_38411"	8	1	2	-0.100669222611136	368.779291716711	NA
1	"NA/19/2023/10024/20_11_38411"	9	1	2	-0.104243608652203	314.981274271812	NA
1	"NA/19/2023/10024/20_11_38411"	10	1	2	-0.101525803218163	532.332819413322	NA
1	"NA/19/2023/10024/20_11_38411"	11	1	2	-0.094741950402432	370.411234931207	NA
1	"NA/19/2023/10024/20_11_38411"	12	1	2	-0.100767149029806	414.48827115712	NA
1	"NA/19/2023/10024/20_11_38411"	13	1	2	-0.10327308603362	371.405736553294	NA
1	"NA/19/2023/10024/20_11_38411"	14	1	2	-0.10074530980271	365.801450148263	NA
1	"NA/19/2023/10024/20_11_38411"	15	1	2	-0.108531930525915	379.624932592507	NA
1	"NA/19/2023/10024/20_11_38411"	16	1	2	-0.102984276199768	374.889146484156	NA
1	"NA/19/2023/10024/20_11_38411"	17	1	2	-0.0981765999215338	359.197801712664	NA
1	"NA/19/2023/10024/20_11_38411"	18	1	2	-0.119691719543929	370.383839112236	NA
1	"NA/19/2023/10024/20_11_38411"	19	1	2	-0.113069209140678	321.079972747482	NA
1	"NA/19/2023/10024/20_11_38411"	20	1	2	-0.11051305188593	320.951996862765	NA
1	"NA/19/2023/10024/20_11_38411"	21	1	2	-0.112410097109211	409.92808734182	NA
1	"NA/19/2023/10024/20_11_38411"	22	1	2	-0.1068457319431	401.696203246078	NA
1	"NA/19/2023/10024/20_11_38411"	23	1	2	-0.104953075675763	394.333067522771	NA
1	"NA/19/2023/10024/20_11_38411"	24	1	2	-0.098148282637721	378.081012528003	NA
1	"NA/19/2023/10024/20_11_38411"	25	1	2	-0.106823521318087	318.204511942785	NA
1	"NA/19/2023/10024/20_11_38411"	26	1	2	-0.0983083949770923	560.402240000727	NA
1	"NA/19/2023/10024/20_11_38411"	27	1	2	-0.118891990922587	345.431842524711	NA
1	"NA/19/2023/10024/20_11_38411"	28	1	2	-0.0949102917851004	355.864196782289	NA
1	"NA/19/2023/10024/20_11_38411"	29	1	2	-0.0993267994862564	339.480274220159	NA
1	"NA/19/2023/10024/20_11_38411"	30	1	2	-0.0778166913696787	333.4550880202	NA
1	"NA/19/2023/10024/20_11_38411"	31	1	2	-0.106502090406684	432.824441186907	NA
1	"NA/19/2023/10024/20_11_38411"	32	1	2	-0.109705766249781	348.170872020677	NA
1	"NA/19/2023/10024/20_11_38411"	33	1	2	-0.10686824456611	288.033089470911	NA
1	"NA/19/2023/10024/20_11_38411"	34	1	2	-0.0950588917538465	530.531899620983	NA
1	"NA/19/2023/10024/20_11_38411"	35	1	2	-0.0962770426759551	368.284895692784	NA
1	"NA/19/2023/10024/20_11_38411"	36	1	2	-0.111963331264213	413.360100599388	NA
1	"NA/19/2023/10024/20_11_38411"	37	1	2	-0.104557306719381	339.745653664514	NA
1	"NA/19/2023/10024/20_11_38411"	38	1	2	-0.0964922467942247	380.525859247667	NA
1	"NA/19/2023/10024/20_11_38411"	39	1	2	-0.109626331133025	335.857102885114	NA
1	"NA/19/2023/10024/20_11_38411"	40	1	2	-0.113698086766117	398.127380992745	NA
1	"NA/19/2023/10024/20_11_38411"	41	1	2	-0.106475894343307	348.63634978699	NA
1	"NA/19/2023/10024/20_11_38411"	42	1	2	-0.0950953050788194	325.471767256087	NA
1	"NA/19/2023/10024/20_11_38411"	43	1	2	-0.0937239955127059	383.333954012254	NA
1	"NA/19/2023/10024/20_11_38411"	44	1	2	-0.0975991169670067	410.04490325964	NA
1	"NA/19/2023/10024/20_11_38411"	45	1	2	-0.103175745071482	387.855106795961	NA
1	"NA/19/2023/10024/20_11_38411"	46	1	2	-0.121061636705153	255.123932223223	NA
1	"NA/19/2023/10024/20_11_38411"	47	1	2	-0.095697026345095	282.160734700293	NA
1	"NA/19/2023/10024/20_11_38411"	48	1	2	-0.107573097044801	359.039737271759	NA
1	"NA/19/2023/10024/20_11_38411"	49	1	2	-0.100748829769328	306.388633873471	NA
1	"NA/19/2023/10024/20_11_38411"	50	1	2	-0.110320817319042	363.469200319855	NA
1	"NA/19/2023/10024/20_11_38411"	51	1	2	-0.114275512601613	304.458668374789	NA
1	"NA/19/2023/10024/20_11_38411"	52	1	2	-0.102640742621069	356.418207247244	NA
1	"NA/19/2023/10024/20_11_38411"	53	1	2	-0.103659084252681	451.517159180875	NA
1	"NA/19/2023/10024/20_11_38411"	54	1	2	-0.102203688999443	454.561584805178	NA
1	"NA/19/2023/10024/20_11_38411"	55	1	2	-0.107197752460456	311.826471126292	NA
1	"NA/19/2023/10024/20_11_38411"	56	1	2	-0.115040173844396	338.853955965736	NA
1	"NA/19/2023/10024/20_11_38411"	57	1	2	-0.102118175486169	322.929163614038	NA
1	"NA/19/2023/10024/20_11_38411"	58	1	2	-0.105517402731972	465.339676091988	NA
1	"NA/19/2023/10024/20_11_38411"	59	1	2	-0.102572639388798	376.778365685309	NA
1	"NA/19/2023/10024/20_11_38411"	60	1	2	-0.0992724545790655	329.666135370744	NA
1	"NA/19/2023/10024/20_11_38411"	61	1	2	-0.10731852980274	363.662180309818	NA
1	"NA/19/2023/10024/20_11_38411"	62	1	2	-0.0931145931664926	513.844192601573	NA
1	"NA/19/2023/10024/20_11_38411"	63	1	2	-0.0954625938612055	398.504060888898	NA
1	"NA/19/2023/10024/20_11_38411"	64	1	2	-0.119748583738029	384.405568843429	NA
1	"NA/19/2023/10024/20_11_38411"	65	1	2	-0.0910830694276662	423.768204281504	NA
1	"NA/19/2023/10024/20_11_38411"	66	1	2	-0.112191675105733	358.638350780144	NA
1	"NA/19/2023/10024/20_11_38411"	67	1	2	-0.098597066126148	358.39781240599	NA
1	"NA/19/2023/10024/20_11_38411"	68	1	2	-0.107692968491116	430.089593289929	NA
1	"NA/19/2023/10024/20_11_38411"	69	1	2	-0.114167959480578	308.167128740936	NA
1	"NA/19/2023/10024/20_11_38411"	70	1	2	-0.11274304065881	321.995721799537	NA
1	"NA/19/2023/10024/20_11_38411"	71	1	2	-0.10920012980812	394.089424991755	NA
1	"NA/19/2023/10024/20_11_38411"	72	1	2	-0.097646154622487	340.608035356948	NA
1	"NA/19/2023/10024/20_11_38411"	73	1	2	-0.0986903377588468	426.862927675884	NA
1	"NA/19/2023/10024/20_11_38411"	74	1	2	-0.0948542900237847	382.029499284264	NA
1	"NA/19/2023/10024/20_11_38411"	75	1	2	-0.108638907887612	322.221180253773	NA
1	"NA/19/2023/10024/20_11_38411"	76	1	2	-0.119156915200304	316.43176491474	NA
1	"NA/19/2023/10024/20_11_38411"	77	1	2	-0.127724133007275	456.705625789706	NA
1	"NA/19/2023/10024/20_11_38411"	78	1	2	-0.0995496199320915	356.597980487931	NA
1	"NA/19/2023/10024/20_11_38411"	79	1	2	-0.0898203567383665	361.516978928987	NA
1	"NA/19/2023/10024/20_11_38411"	80	1	2	-0.104280662103421	330.291113223327	NA
1	"NA/19/2023/10024/20_11_38411"	81	1	2	-0.1060159384061	368.174678995726	NA
1	"NA/19/2023/10024/20_11_38411"	82	1	2	-0.0865518615082367	348.925554061234	NA
1	"NA/19/2023/10024/20_11_38411"	83	1	2	-0.0877352956112705	324.280339976859	NA
1	"NA/19/2023/10024/20_11_38411"	84	1	2	-0.102489605957089	314.887818297881	NA
1	"NA/19/2023/10024/20_11_38411"	85	1	2	-0.11260062006351	337.419970789576	NA
1	"NA/19/2023/10024/20_11_38411"	86	1	2	-0.0883206314664786	478.687258080728	NA
1	"NA/19/2023/10024/20_11_38411"	87	1	2	-0.0990897444215181	353.935284373911	NA
1	"NA/19/2023/10024/20_11_38411"	88	1	2	-0.103809412178201	301.827745688233	NA
1	"NA/19/2023/10024/20_11_38411"	89	1	2	-0.0946603217821491	371.619673636973	NA
1	"NA/19/2023/10024/20_11_38411"	90	1	2	-0.121311755885545	333.919727086575	NA
1	"NA/19/2023/10024/20_11_38411"	91	1	2	-0.110590380218425	409.761159735285	NA
1	"NA/19/2023/10024/20_11_38411"	92	1	2	-0.0970988028576264	281.365782957371	NA
1	"NA/19/2023/10024/20_11_38411"	93	1	2	-0.0774903085921086	476.246385339411	NA
1	"NA/19/2023/10024/20_11_38411"	94	1	2	-0.0843445332535187	331.131259708815	NA
1	"NA/19/2023/10024/20_11_38411"	95	1	2	-0.0908105840258287	418.903797844058	NA
1	"NA/19/2023/10024/20_11_38411"	96	1	2	-0.100874102910518	411.788149314128	NA
1	"NA/19/2023/10024/20_11_38411"	97	1	2	-0.0854895170889619	397.113814433091	NA
1	"NA/19/2023/10024/20_11_38411"	98	1	2	-0.108611403857834	377.63341422243	NA
1	"NA/19/2023/10024/20_11_38411"	99	1	2	-0.0992889081457029	315.859162741893	NA
1	"NA/19/2023/10024/20_11_38411"	100	1	2	-0.113241777155496	355.838427483822	NA
1	"NA/19/2023/10024/20_11_38411"	101	1	2	-0.10717273450783	394.27631155982	NA
1	"NA/19/2023/10024/20_11_38411"	102	1	2	-0.0829257782302536	387.55647534178	NA
1	"NA/19/2023/10024/20_11_38411"	103	1	2	-0.121564456650369	445.573605234031	NA
1	"NA/19/2023/10024/20_11_38411"	104	1	2	-0.097655085721971	387.445241331126	NA
1	"NA/19/2023/10024/20_11_38411"	105	1	2	-0.10178062830992	300.930369960313	NA
1	"NA/19/2023/10024/20_11_38411"	106	1	2	-0.108784389183968	421.563061486172	NA
1	"NA/19/2023/10024/20_11_38411"	107	1	2	-0.101256519540442	395.303261791089	NA
1	"NA/19/2023/10024/20_11_38411"	108	1	2	-0.107938515748279	356.60492229527	NA
1	"NA/19/2023/10024/20_11_38411"	109	1	2	-0.0908984738108472	383.150661421594	NA
1	"NA/19/2023/10024/20_11_38411"	110	1	2	-0.0906353853992553	412.608181510809	NA
1	"NA/19/2023/10024/20_11_38411"	111	1	2	-0.0941418740192971	381.393438048334	NA
1	"NA/19/2023/10024/20_11_38411"	112	1	2	-0.100528696225189	272.71421818294	NA
1	"NA/19/2023/10024/20_11_38411"	113	1	2	-0.107268460731605	460.862054324499	NA
1	"NA/19/2023/10024/20_11_38411"	114	1	2	-0.108396566014211	342.063864149479	NA
1	"NA/19/2023/10024/20_11_38411"	115	1	2	-0.0909474156028714	371.823917785986	NA
1	"NA/19/2023/10024/20_11_38411"	116	1	2	-0.120030841802386	421.575298021873	NA
1	"NA/19/2023/10024/20_11_38411"	117	1	2	-0.114638484421119	268.874208676246	NA
1	"NA/19/2023/10024/20_11_38411"	118	1	2	-0.0890668769353345	423.022701376445	NA
1	"NA/19/2023/10024/20_11_38411"	119	1	2	-0.100235103289282	416.414476409697	NA
1	"NA/19/2023/10024/20_11_38411"	120	1	2	-0.0975073574524506	297.487329886284	NA
1	"NA/19/2023/10024/20_11_38411"	121	1	2	-0.0797683207331246	298.650321648097	NA
1	"NA/19/2023/10024/20_11_38411"	122	1	2	-0.0965834558929533	363.99594940446	NA
1	"NA/19/2023/10024/20_11_38411"	123	1	2	-0.108263406695509	442.579933057443	NA
1	"NA/19/2023/10024/20_11_38411"	124	1	2	-0.0987478484244085	312.952743849139	NA
1	"NA/19/2023/10024/20_11_38411"	125	1	2	-0.105008614074666	462.595187031578	NA
1	"NA/19/2023/10024/20_11_38411"	126	1	2	-0.0918166612293648	426.984397489112	NA
1	"NA/19/2023/10024/20_11_38411"	127	1	2	-0.0964277999903606	472.347528135086	NA
1	"NA/19/2023/10024/20_11_38411"	128	1	2	-0.109113473406499	425.288894999957	NA
1	"NA/19/2023/10024/20_11_38411"	129	1	2	-0.109723961331307	438.243472550055	NA
1	"NA/19/2023/10024/20_11_38411"	130	1	2	-0.115537817112241	338.179557490195	NA
1	"NA/19/2023/10024/20_11_38411"	131	1	2	-0.118803290015824	462.341036554071	NA
1	"NA/19/2023/10024/20_11_38411"	132	1	2	-0.0852694772265077	442.827741351614	NA
1	"NA/19/2023/10024/20_11_38411"	133	1	2	-0.0916672899394734	475.089217253054	NA
1	"NA/19/2023/10024/20_11_38411"	134	1	2	-0.122055476760679	396.293341837017	NA
1	"NA/19/2023/10024/20_11_38411"	135	1	2	-0.105982118696504	346.226462599671	NA
1	"NA/19/2023/10024/20_11_38411"	136	1	2	-0.0953372804395171	373.775437891254	NA
1	"NA/19/2023/10024/20_11_38411"	137	1	2	-0.091627884651958	291.796279622828	NA
1	"NA/19/2023/10024/20_11_38411"	138	1	2	-0.112511189593604	515.477222385375	NA
1	"NA/19/2023/10024/20_11_38411"	139	1	2	-0.0940869893032524	357.518862128411	NA
1	"NA/19/2023/10024/20_11_38411"	140	1	2	-0.101548951254718	306.318414298808	NA
1	"NA/19/2023/10024/20_11_38411"	141	1	2	-0.0976160028765329	293.192874156249	NA
1	"NA/19/2023/10024/20_11_38411"	142	1	2	-0.0959639057554385	287.344401686771	NA
1	"NA/19/2023/10024/20_11_38411"	143	1	2	-0.104762138642571	317.992111416636	NA
1	"NA/19/2023/10024/20_11_38411"	144	1	2	-0.0912794771844688	313.3402527906	NA
1	"NA/19/2023/10024/20_11_38411"	145	1	2	-0.0877395269894431	441.193657565552	NA
1	"NA/19/2023/10024/20_11_38411"	146	1	2	-0.0986899824743405	495.335590130046	NA
1	"NA/19/2023/10024/20_11_38411"	147	1	2	-0.0906041399986629	315.278663329803	NA
1	"NA/19/2023/10024/20_11_38411"	148	1	2	-0.107012277889637	342.574619801195	NA
1	"NA/19/2023/10024/20_11_38411"	149	1	2	-0.103355062869695	419.987085109913	NA
1	"NA/19/2023/10024/20_11_38411"	150	1	2	-0.0960374735479723	368.229956457134	NA
1	"NA/19/2023/10024/20_11_38411"	151	1	2	-0.10705524462912	340.188671730404	NA
1	"NA/19/2023/10024/20_11_38411"	152	1	2	-0.0994107551217645	377.829978351667	NA
1	"NA/19/2023/10024/20_11_38411"	153	1	2	-0.0948547259148947	453.293140880917	NA
1	"NA/19/2023/10024/20_11_38411"	154	1	2	-0.100935192202433	319.760705150455	NA
1	"NA/19/2023/10024/20_11_38411"	155	1	2	-0.09883465382237	490.868680534924	NA
1	"NA/19/2023/10024/20_11_38411"	156	1	2	-0.108305076727935	360.313585724166	NA
1	"NA/19/2023/10024/20_11_38411"	157	1	2	-0.103521674922258	393.742977291197	NA
1	"NA/19/2023/10024/20_11_38411"	158	1	2	-0.0970199450163447	360.237092048345	NA
