"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"NA/19/2023/10024/20_10_38410"	296	1	1	0.0333474113784651	603.199535729279	NA
1	"NA/19/2023/10024/20_10_38410"	297	1	1	0.0240410327098904	772.823874314007	NA
1	"NA/19/2023/10024/20_10_38410"	298	1	1	0.0337490695556642	652.409105721433	NA
1	"NA/19/2023/10024/20_10_38410"	299	1	1	0.0469199367432689	652.725065862555	NA
1	"NA/19/2023/10024/20_10_38410"	300	1	1	0.0146932681401652	836.343088067592	NA
1	"NA/19/2023/10024/20_10_38410"	301	1	1	0.0522049709419885	772.378849776834	NA
1	"NA/19/2023/10024/20_10_38410"	302	1	1	0.0372325690232224	373.263367204351	NA
1	"NA/19/2023/10024/20_10_38410"	303	1	1	0.0308089869923118	854.285878087253	NA
1	"NA/19/2023/10024/20_10_38410"	304	1	1	0.0116555852704605	561.592731566154	NA
1	"NA/19/2023/10024/20_10_38410"	305	1	1	0.0259782714898726	719.234153254091	NA
1	"NA/19/2023/10024/20_10_38410"	306	1	1	0.020076911718532	549.146068780183	NA
1	"NA/19/2023/10024/20_10_38410"	307	1	1	0.0274082789928556	595.805963644177	NA
1	"NA/19/2023/10024/20_10_38410"	308	1	1	0.0158536919872314	850.993530248748	NA
1	"NA/19/2023/10024/20_10_38410"	309	1	1	0.0422921911246004	761.160854507749	NA
1	"NA/19/2023/10024/20_10_38410"	310	1	1	0.0207988824263535	648.521517263108	NA
1	"NA/19/2023/10024/20_10_38410"	311	1	1	0.0372163495475026	492.008507837006	NA
1	"NA/19/2023/10024/20_10_38410"	312	1	1	0.0257935456642617	767.238732514117	NA
1	"NA/19/2023/10024/20_10_38410"	313	1	1	0.0430162261253814	514.039178373781	NA
1	"NA/19/2023/10024/20_10_38410"	314	1	1	0.032367378559812	816.691396282653	NA
1	"NA/19/2023/10024/20_10_38410"	315	1	1	0.0314353405837774	1083.25155567105	NA
1	"NA/19/2023/10024/20_10_38410"	316	1	1	0.0257779570413523	954.261163904555	NA
1	"NA/19/2023/10024/20_10_38410"	317	1	1	0.0490192697824377	729.118741759825	NA
1	"NA/19/2023/10024/20_10_38410"	318	1	1	0.0326766854259986	506.502927624904	NA
1	"NA/19/2023/10024/20_10_38410"	319	1	1	0.0428763526425667	820.535809825093	NA
1	"NA/19/2023/10024/20_10_38410"	320	1	1	0.029202499249697	986.167580669289	NA
1	"NA/19/2023/10024/20_10_38410"	321	1	1	0.0368028418915751	797.983273525215	NA
1	"NA/19/2023/10024/20_10_38410"	322	1	1	0.0296693701423174	583.210221295634	NA
1	"NA/19/2023/10024/20_10_38410"	323	1	1	0.0302607498009233	731.434458478158	NA
1	"NA/19/2023/10024/20_10_38410"	324	1	1	0.0386974604917926	572.584849348982	NA
1	"NA/19/2023/10024/20_10_38410"	325	1	1	0.0322273025165006	507.226525999724	NA
1	"NA/19/2023/10024/20_10_38410"	326	1	1	0.0197718552282627	594.218131602011	NA
1	"NA/19/2023/10024/20_10_38410"	327	1	1	0.0400337126172291	727.716836476817	NA
1	"NA/19/2023/10024/20_10_38410"	328	1	1	0.0427965347296322	771.69820211256	NA
1	"NA/19/2023/10024/20_10_38410"	329	1	1	0.0297499378543146	606.501724969037	NA
1	"NA/19/2023/10024/20_10_38410"	330	1	1	0.0399800656791197	784.847606018759	NA
1	"NA/19/2023/10024/20_10_38410"	331	1	1	0.0270313261498701	660.617192494459	NA
1	"NA/19/2023/10024/20_10_38410"	332	1	1	0.0381911177557631	687.477752821373	NA
1	"NA/19/2023/10024/20_10_38410"	333	1	1	0.00879468241752627	720.675947965817	NA
1	"NA/19/2023/10024/20_10_38410"	334	1	1	0.0358526432953708	687.905631184273	NA
1	"NA/19/2023/10024/20_10_38410"	335	1	1	0.0255068726332314	872.001087579738	NA
1	"NA/19/2023/10024/20_10_38410"	336	1	1	0.0328378619988923	840.10952488048	NA
1	"NA/19/2023/10024/20_10_38410"	337	1	1	0.0280425193253923	701.981221883944	NA
1	"NA/19/2023/10024/20_10_38410"	338	1	1	0.0385364096066706	482.525360445867	NA
1	"NA/19/2023/10024/20_10_38410"	339	1	1	0.0259335343995085	624.471191102668	NA
1	"NA/19/2023/10024/20_10_38410"	340	1	1	0.0230277371586368	815.211842035884	NA
1	"NA/19/2023/10024/20_10_38410"	341	1	1	0.018103632605883	1033.33874191312	NA
1	"NA/19/2023/10024/20_10_38410"	342	1	1	0.0305463873358111	728.796083957574	NA
1	"NA/19/2023/10024/20_10_38410"	343	1	1	0.0246908626044131	653.161796804371	NA
1	"NA/19/2023/10024/20_10_38410"	344	1	1	0.0336743143477171	553.749230626403	NA
1	"NA/19/2023/10024/20_10_38410"	345	1	1	0.0318594982840244	690.853750331705	NA
1	"NA/19/2023/10024/20_10_38410"	346	1	1	0.0260263938180068	798.032911416784	NA
1	"NA/19/2023/10024/20_10_38410"	347	1	1	0.0196065663177882	945.808209499059	NA
1	"NA/19/2023/10024/20_10_38410"	348	1	1	0.0184491882738474	702.972488964386	NA
1	"NA/19/2023/10024/20_10_38410"	349	1	1	0.0328681474205926	549.026868555944	NA
1	"NA/19/2023/10024/20_10_38410"	350	1	1	0.0124897120168408	530.449437418853	NA
1	"NA/19/2023/10024/20_10_38410"	351	1	1	0.0384903661262003	737.912096293001	NA
1	"NA/19/2023/10024/20_10_38410"	352	1	1	0.0283062525325859	655.18436343571	NA
1	"NA/19/2023/10024/20_10_38410"	353	1	1	0.0226680192736789	559.131641130855	NA
1	"NA/19/2023/10024/20_10_38410"	354	1	1	0.0359427875401101	1044.51688327211	NA
1	"NA/19/2023/10024/20_10_38410"	355	1	1	0.0267002457024276	668.857499966175	NA
1	"NA/19/2023/10024/20_10_38410"	356	1	1	0.0355915878359905	876.108354524732	NA
1	"NA/19/2023/10024/20_10_38410"	357	1	1	0.0209290385181131	706.998252112979	NA
1	"NA/19/2023/10024/20_10_38410"	358	1	1	0.0356837333921871	657.139685729052	NA
1	"NA/19/2023/10024/20_10_38410"	359	1	1	0.0470833281572281	499.388130322626	NA
1	"NA/19/2023/10024/20_10_38410"	360	1	1	0.0142895664266013	676.200418357407	NA
1	"NA/19/2023/10024/20_10_38410"	361	1	1	0.0304509893098159	600.366404480646	NA
1	"NA/19/2023/10024/20_10_38410"	362	1	1	0.0185221273648054	671.770714412224	NA
1	"NA/19/2023/10024/20_10_38410"	363	1	1	0.0373629501475268	587.253389074711	NA
1	"NA/19/2023/10024/20_10_38410"	364	1	1	0.0439218080687336	842.599851577302	NA
1	"NA/19/2023/10024/20_10_38410"	365	1	1	0.0149498495624894	680.702816032489	NA
1	"NA/19/2023/10024/20_10_38410"	366	1	1	0.0350756808079608	674.629783935446	NA
1	"NA/19/2023/10024/20_10_38410"	367	1	1	0.0304189912653598	898.386484933069	NA
1	"NA/19/2023/10024/20_10_38410"	368	1	1	0.0522396890293933	729.971381146436	NA
1	"NA/19/2023/10024/20_10_38410"	369	1	1	0.0336840769585929	716.202543400851	NA
1	"NA/19/2023/10024/20_10_38410"	370	1	1	0.024267550546669	737.250566646943	NA
1	"NA/19/2023/10024/20_10_38410"	371	1	1	0.0132152405037742	880.471525171083	NA
1	"NA/19/2023/10024/20_10_38410"	372	1	1	0.0185864800456109	554.955085501881	NA
1	"NA/19/2023/10024/20_10_38410"	373	1	1	0.0257789825062214	781.392202503869	NA
1	"NA/19/2023/10024/20_10_38410"	374	1	1	0.0349137487084972	804.515824138928	NA
1	"NA/19/2023/10024/20_10_38410"	375	1	1	0.0272557767548325	895.286737960832	NA
1	"NA/19/2023/10024/20_10_38410"	376	1	1	0.0197176943758156	713.997778538525	NA
1	"NA/19/2023/10024/20_10_38410"	377	1	1	0.0209076754875134	457.796994852752	NA
1	"NA/19/2023/10024/20_10_38410"	378	1	1	0.0299224138432361	1063.25442381863	NA
1	"NA/19/2023/10024/20_10_38410"	379	1	1	0.0300835561700772	626.876380771687	NA
1	"NA/19/2023/10024/20_10_38410"	380	1	1	0.0444375099740137	754.182603923946	NA
1	"NA/19/2023/10024/20_10_38410"	381	1	1	0.031826854149438	606.945412028247	NA
1	"NA/19/2023/10024/20_10_38410"	382	1	1	0.0187329484603569	668.017205260922	NA
1	"NA/19/2023/10024/20_10_38410"	383	1	1	0.0357539465707103	640.985762821171	NA
1	"NA/19/2023/10024/20_10_38410"	384	1	1	0.0546680486244702	694.517314229761	NA
1	"NA/19/2023/10024/20_10_38410"	385	1	1	0.044308531272678	542.22927634315	NA
1	"NA/19/2023/10024/20_10_38410"	386	1	1	0.0400546744546975	673.485357211319	NA
1	"NA/19/2023/10024/20_10_38410"	387	1	1	0.0325043122866123	639.271712333086	NA
1	"NA/19/2023/10024/20_10_38410"	388	1	1	0.0218607542046836	752.913756258246	NA
1	"NA/19/2023/10024/20_10_38410"	389	1	1	0.0256855436030061	700.729660637985	NA
1	"NA/19/2023/10024/20_10_38410"	390	1	1	0.0285245120695932	688.483220670189	NA
1	"NA/19/2023/10024/20_10_38410"	391	1	1	0.0367311485439009	603.510298600489	NA
1	"NA/19/2023/10024/20_10_38410"	392	1	1	0.0389511195564501	1022.10357746574	NA
1	"NA/19/2023/10024/20_10_38410"	393	1	1	0.0136794609282266	1336.16000896969	NA
1	"NA/19/2023/10024/20_10_38410"	394	1	1	0.0286407957164394	691.478604012062	NA
1	"NA/19/2023/10024/20_10_38410"	395	1	1	0.0251243963365747	636.763554329424	NA
1	"NA/19/2023/10024/20_10_38410"	396	1	1	0.0302614794353513	809.73431170156	NA
1	"NA/19/2023/10024/20_10_38410"	397	1	1	0.025644324009771	745.679969150897	NA
1	"NA/19/2023/10024/20_10_38410"	398	1	1	0.0310966302804124	703.945567019885	NA
1	"NA/19/2023/10024/20_10_38410"	399	1	1	0.0164459119248915	799.421474059392	NA
1	"NA/19/2023/10024/20_10_38410"	400	1	1	0.0147633948021717	558.382222717877	NA
1	"NA/19/2023/10024/20_11_38411"	1	1	2	-0.0351542394887319	622.360715596591	NA
1	"NA/19/2023/10024/20_11_38411"	2	1	2	-0.0595582778639608	905.231140530325	NA
1	"NA/19/2023/10024/20_11_38411"	3	1	2	-0.0426731862333133	828.613641125237	NA
1	"NA/19/2023/10024/20_11_38411"	4	1	2	-0.0602851991947679	702.215337354439	NA
1	"NA/19/2023/10024/20_11_38411"	5	1	2	-0.0681206601475902	805.898308090547	NA
1	"NA/19/2023/10024/20_11_38411"	6	1	2	-0.0459020290311957	749.496731881127	NA
1	"NA/19/2023/10024/20_11_38411"	7	1	2	-0.0763922275644284	555.852561500591	NA
1	"NA/19/2023/10024/20_11_38411"	8	1	2	-0.0463069346912037	479.818838873177	NA
1	"NA/19/2023/10024/20_11_38411"	9	1	2	-0.0527768669595668	670.750939203854	NA
1	"NA/19/2023/10024/20_11_38411"	10	1	2	-0.0531928922840433	715.365411016252	NA
1	"NA/19/2023/10024/20_11_38411"	11	1	2	-0.0408200729177351	804.94115832609	NA
1	"NA/19/2023/10024/20_11_38411"	12	1	2	-0.0526873840347369	646.310375657184	NA
1	"NA/19/2023/10024/20_11_38411"	13	1	2	-0.0421238132670807	911.658512476816	NA
1	"NA/19/2023/10024/20_11_38411"	14	1	2	-0.0639137364907576	733.53212808831	NA
1	"NA/19/2023/10024/20_11_38411"	15	1	2	-0.0524900908450868	795.377746548323	NA
1	"NA/19/2023/10024/20_11_38411"	16	1	2	-0.0705699692750239	520.57794169919	NA
1	"NA/19/2023/10024/20_11_38411"	17	1	2	-0.0661585133959814	499.941528210274	NA
1	"NA/19/2023/10024/20_11_38411"	18	1	2	-0.0637075498068615	797.386783399002	NA
1	"NA/19/2023/10024/20_11_38411"	19	1	2	-0.0547669388271699	746.031993568973	NA
1	"NA/19/2023/10024/20_11_38411"	20	1	2	-0.0480854435293066	833.979501294534	NA
1	"NA/19/2023/10024/20_11_38411"	21	1	2	-0.0600161180247579	603.793550188089	NA
1	"NA/19/2023/10024/20_11_38411"	22	1	2	-0.060848413475628	828.825995929854	NA
1	"NA/19/2023/10024/20_11_38411"	23	1	2	-0.0562182210059389	677.039266176286	NA
1	"NA/19/2023/10024/20_11_38411"	24	1	2	-0.0703124996089742	737.797991759732	NA
1	"NA/19/2023/10024/20_11_38411"	25	1	2	-0.0629734579231051	526.425137500168	NA
1	"NA/19/2023/10024/20_11_38411"	26	1	2	-0.0588015591745609	714.977010910788	NA
1	"NA/19/2023/10024/20_11_38411"	27	1	2	-0.0602358524087741	827.721240964791	NA
1	"NA/19/2023/10024/20_11_38411"	28	1	2	-0.0466333330194787	746.066385485918	NA
1	"NA/19/2023/10024/20_11_38411"	29	1	2	-0.0545036950003664	658.663053204079	NA
1	"NA/19/2023/10024/20_11_38411"	30	1	2	-0.0574333860824552	824.579870091367	NA
1	"NA/19/2023/10024/20_11_38411"	31	1	2	-0.0507442098756125	910.477102813185	NA
1	"NA/19/2023/10024/20_11_38411"	32	1	2	-0.0483593552045847	885.907446174567	NA
1	"NA/19/2023/10024/20_11_38411"	33	1	2	-0.0735517423288312	514.381023003408	NA
1	"NA/19/2023/10024/20_11_38411"	34	1	2	-0.064144871080901	473.687074256281	NA
1	"NA/19/2023/10024/20_11_38411"	35	1	2	-0.0494552934939277	717.097144605631	NA
1	"NA/19/2023/10024/20_11_38411"	36	1	2	-0.0634938312024441	792.191120159636	NA
1	"NA/19/2023/10024/20_11_38411"	37	1	2	-0.0530757438844457	652.873801749883	NA
1	"NA/19/2023/10024/20_11_38411"	38	1	2	-0.0591099648584823	815.004456829561	NA
1	"NA/19/2023/10024/20_11_38411"	39	1	2	-0.0684519731762307	816.826515293215	NA
1	"NA/19/2023/10024/20_11_38411"	40	1	2	-0.0375280310407086	647.63449110487	NA
1	"NA/19/2023/10024/20_11_38411"	41	1	2	-0.0589750498854682	620.200481736589	NA
1	"NA/19/2023/10024/20_11_38411"	42	1	2	-0.0568506745299827	584.591360417374	NA
1	"NA/19/2023/10024/20_11_38411"	43	1	2	-0.064294600888609	614.31653699664	NA
1	"NA/19/2023/10024/20_11_38411"	44	1	2	-0.0629211373758113	653.495731202956	NA
1	"NA/19/2023/10024/20_11_38411"	45	1	2	-0.0470561999049578	665.431123775278	NA
1	"NA/19/2023/10024/20_11_38411"	46	1	2	-0.0626127606604137	682.281997993387	NA
1	"NA/19/2023/10024/20_11_38411"	47	1	2	-0.0596073243681202	594.890581562077	NA
1	"NA/19/2023/10024/20_11_38411"	48	1	2	-0.0486122832193345	601.796578908721	NA
1	"NA/19/2023/10024/20_11_38411"	49	1	2	-0.0590420941354013	998.829595768999	NA
1	"NA/19/2023/10024/20_11_38411"	50	1	2	-0.0718058954306257	1110.94531428408	NA
1	"NA/19/2023/10024/20_11_38411"	51	1	2	-0.0398235048308664	731.925781712097	NA
1	"NA/19/2023/10024/20_11_38411"	52	1	2	-0.0676633651000685	453.851057770986	NA
1	"NA/19/2023/10024/20_11_38411"	53	1	2	-0.0622286589127317	585.79976240901	NA
1	"NA/19/2023/10024/20_11_38411"	54	1	2	-0.0495383244694214	666.586707290606	NA
1	"NA/19/2023/10024/20_11_38411"	55	1	2	-0.0459320974546467	707.297844176189	NA
1	"NA/19/2023/10024/20_11_38411"	56	1	2	-0.0528571924627131	1015.37931309687	NA
1	"NA/19/2023/10024/20_11_38411"	57	1	2	-0.0510144347971465	837.504049529153	NA
1	"NA/19/2023/10024/20_11_38411"	58	1	2	-0.0627810442634958	703.235173945504	NA
1	"NA/19/2023/10024/20_11_38411"	59	1	2	-0.0515053662613697	696.74754767922	NA
1	"NA/19/2023/10024/20_11_38411"	60	1	2	-0.0669382748465734	529.592465916918	NA
1	"NA/19/2023/10024/20_11_38411"	61	1	2	-0.0640245453340058	794.69151431328	NA
1	"NA/19/2023/10024/20_11_38411"	62	1	2	-0.0575719115255473	680.782017415582	NA
1	"NA/19/2023/10024/20_11_38411"	63	1	2	-0.0576376607863282	631.39073007112	NA
1	"NA/19/2023/10024/20_11_38411"	64	1	2	-0.0711208527988925	619.165435134024	NA
1	"NA/19/2023/10024/20_11_38411"	65	1	2	-0.0628587130479074	560.638620530232	NA
1	"NA/19/2023/10024/20_11_38411"	66	1	2	-0.0676554765072819	617.259351063034	NA
1	"NA/19/2023/10024/20_11_38411"	67	1	2	-0.0580304479044522	739.357378507117	NA
1	"NA/19/2023/10024/20_11_38411"	68	1	2	-0.0566290801116968	689.776079098007	NA
1	"NA/19/2023/10024/20_11_38411"	69	1	2	-0.0758106529558715	549.619929791836	NA
1	"NA/19/2023/10024/20_11_38411"	70	1	2	-0.0571247418124687	589.08358601917	NA
1	"NA/19/2023/10024/20_11_38411"	71	1	2	-0.0553376465647962	967.045135911368	NA
1	"NA/19/2023/10024/20_11_38411"	72	1	2	-0.0689497223772051	632.974630908747	NA
1	"NA/19/2023/10024/20_11_38411"	73	1	2	-0.0602127266953614	821.195548890314	NA
1	"NA/19/2023/10024/20_11_38411"	74	1	2	-0.0544155596076693	630.564380190946	NA
1	"NA/19/2023/10024/20_11_38411"	75	1	2	-0.0468765890544216	534.583896720106	NA
1	"NA/19/2023/10024/20_11_38411"	76	1	2	-0.0572637749458109	620.9472306994	NA
1	"NA/19/2023/10024/20_11_38411"	77	1	2	-0.0602128407769632	576.046126410254	NA
1	"NA/19/2023/10024/20_11_38411"	78	1	2	-0.061767344273838	716.333103623998	NA
1	"NA/19/2023/10024/20_11_38411"	79	1	2	-0.0565906369449122	781.151862469669	NA
1	"NA/19/2023/10024/20_11_38411"	80	1	2	-0.0537217818882196	706.246107223334	NA
1	"NA/19/2023/10024/20_11_38411"	81	1	2	-0.0637986922240627	752.75952000868	NA
1	"NA/19/2023/10024/20_11_38411"	82	1	2	-0.0593334406452259	655.967742334327	NA
1	"NA/19/2023/10024/20_11_38411"	83	1	2	-0.0416975637314809	770.591222868641	NA
1	"NA/19/2023/10024/20_11_38411"	84	1	2	-0.0505748205175705	793.762932046663	NA
1	"NA/19/2023/10024/20_11_38411"	85	1	2	-0.0761426843823185	806.055601251378	NA
1	"NA/19/2023/10024/20_11_38411"	86	1	2	-0.0493429242868195	722.651724123838	NA
1	"NA/19/2023/10024/20_11_38411"	87	1	2	-0.0672485215798993	784.097351936442	NA
1	"NA/19/2023/10024/20_11_38411"	88	1	2	-0.0538867915020075	648.535149869479	NA
1	"NA/19/2023/10024/20_11_38411"	89	1	2	-0.0475021744160861	554.24013653923	NA
1	"NA/19/2023/10024/20_11_38411"	90	1	2	-0.0713530595748969	741.504613612418	NA
1	"NA/19/2023/10024/20_11_38411"	91	1	2	-0.0490255082286819	752.320242438397	NA
1	"NA/19/2023/10024/20_11_38411"	92	1	2	-0.0508610467043549	825.330447999688	NA
1	"NA/19/2023/10024/20_11_38411"	93	1	2	-0.0581928186879949	663.122055875374	NA
1	"NA/19/2023/10024/20_11_38411"	94	1	2	-0.0568377366609612	756.919587060049	NA
1	"NA/19/2023/10024/20_11_38411"	95	1	2	-0.0568557823037885	817.150025228847	NA
1	"NA/19/2023/10024/20_11_38411"	96	1	2	-0.0618146076649119	646.898648963774	NA
1	"NA/19/2023/10024/20_11_38411"	97	1	2	-0.0600004420485655	940.665786784261	NA
1	"NA/19/2023/10024/20_11_38411"	98	1	2	-0.0539801753931974	731.499595439874	NA
1	"NA/19/2023/10024/20_11_38411"	99	1	2	-0.0450520759803458	667.154548451537	NA
1	"NA/19/2023/10024/20_11_38411"	100	1	2	-0.0676454455284297	531.876587830272	NA
1	"NA/19/2023/10024/20_11_38411"	101	1	2	-0.0675016366881216	841.808325567568	NA
1	"NA/19/2023/10024/20_11_38411"	102	1	2	-0.0562156515595245	788.127871856187	NA
1	"NA/19/2023/10024/20_11_38411"	103	1	2	-0.0690732791498919	884.736444342087	NA
1	"NA/19/2023/10024/20_11_38411"	104	1	2	-0.0659237676072758	643.957338885443	NA
1	"NA/19/2023/10024/20_11_38411"	105	1	2	-0.058287729268293	704.785618869614	NA
1	"NA/19/2023/10024/20_11_38411"	106	1	2	-0.0628548353696795	938.208837482288	NA
1	"NA/19/2023/10024/20_11_38411"	107	1	2	-0.0631121737909618	642.211354578014	NA
1	"NA/19/2023/10024/20_11_38411"	108	1	2	-0.0523361260456039	898.80379837996	NA
1	"NA/19/2023/10024/20_11_38411"	109	1	2	-0.0686315440894887	715.053620347836	NA
1	"NA/19/2023/10024/20_11_38411"	110	1	2	-0.0590258690824144	819.167451317261	NA
1	"NA/19/2023/10024/20_11_38411"	111	1	2	-0.0525234070105394	760.707217173603	NA
1	"NA/19/2023/10024/20_11_38411"	112	1	2	-0.0449286449667401	637.624142423156	NA
1	"NA/19/2023/10024/20_11_38411"	113	1	2	-0.0662797455578038	609.281213845576	NA
1	"NA/19/2023/10024/20_11_38411"	114	1	2	-0.0607513853329356	712.05852236822	NA
1	"NA/19/2023/10024/20_11_38411"	115	1	2	-0.0516938865096734	670.683873430571	NA
1	"NA/19/2023/10024/20_11_38411"	116	1	2	-0.0711981344721063	806.566943488004	NA
1	"NA/19/2023/10024/20_11_38411"	117	1	2	-0.0537430500843115	655.811345820539	NA
1	"NA/19/2023/10024/20_11_38411"	118	1	2	-0.0664342451418965	618.18731366446	NA
1	"NA/19/2023/10024/20_11_38411"	119	1	2	-0.0659598916743456	736.79702104658	NA
1	"NA/19/2023/10024/20_11_38411"	120	1	2	-0.0533374164100112	834.739693059036	NA
1	"NA/19/2023/10024/20_11_38411"	121	1	2	-0.04670617977704	712.75003114753	NA
1	"NA/19/2023/10024/20_11_38411"	122	1	2	-0.0556025591161577	803.138172039689	NA
1	"NA/19/2023/10024/20_11_38411"	123	1	2	-0.0460084740447014	619.265799483001	NA
1	"NA/19/2023/10024/20_11_38411"	124	1	2	-0.0638899259923151	547.903233695651	NA
1	"NA/19/2023/10024/20_11_38411"	125	1	2	-0.0624507995445724	518.035065694827	NA
1	"NA/19/2023/10024/20_11_38411"	126	1	2	-0.0605707206410849	1041.40671934514	NA
1	"NA/19/2023/10024/20_11_38411"	127	1	2	-0.0713444441820472	552.195262871864	NA
1	"NA/19/2023/10024/20_11_38411"	128	1	2	-0.0534355788517909	605.294940026213	NA
1	"NA/19/2023/10024/20_11_38411"	129	1	2	-0.0581129016455239	534.334376885278	NA
1	"NA/19/2023/10024/20_11_38411"	130	1	2	-0.0685695697070276	597.831172085834	NA
1	"NA/19/2023/10024/20_11_38411"	131	1	2	-0.0616615199834119	637.516671420402	NA
1	"NA/19/2023/10024/20_11_38411"	132	1	2	-0.0726456083244086	658.958454438002	NA
1	"NA/19/2023/10024/20_11_38411"	133	1	2	-0.0524358974082506	922.088279721934	NA
1	"NA/19/2023/10024/20_11_38411"	134	1	2	-0.0445684954009719	632.780696331998	NA
1	"NA/19/2023/10024/20_11_38411"	135	1	2	-0.0478600517832908	969.319542129971	NA
1	"NA/19/2023/10024/20_11_38411"	136	1	2	-0.0620832180684152	780.432306280715	NA
1	"NA/19/2023/10024/20_11_38411"	137	1	2	-0.070727736612265	734.051404946521	NA
1	"NA/19/2023/10024/20_11_38411"	138	1	2	-0.0531639682328055	566.292250403216	NA
1	"NA/19/2023/10024/20_11_38411"	139	1	2	-0.0547798047774387	743.409537139913	NA
1	"NA/19/2023/10024/20_11_38411"	140	1	2	-0.065416619121894	670.935397392422	NA
1	"NA/19/2023/10024/20_11_38411"	141	1	2	-0.057235438285669	658.753510645203	NA
1	"NA/19/2023/10024/20_11_38411"	142	1	2	-0.0565753070733348	659.050109940229	NA
1	"NA/19/2023/10024/20_11_38411"	143	1	2	-0.055669968384987	980.605858668601	NA
1	"NA/19/2023/10024/20_11_38411"	144	1	2	-0.0609286474959119	803.270575665269	NA
1	"NA/19/2023/10024/20_11_38411"	145	1	2	-0.0611146947034161	844.552701894603	NA
1	"NA/19/2023/10024/20_11_38411"	146	1	2	-0.0572610639861233	935.031555322733	NA
1	"NA/19/2023/10024/20_11_38411"	147	1	2	-0.055237414411355	793.7336288084	NA
1	"NA/19/2023/10024/20_11_38411"	148	1	2	-0.0635333039335805	670.688807231784	NA
1	"NA/19/2023/10024/20_11_38411"	149	1	2	-0.0511836054615113	610.366593895931	NA
1	"NA/19/2023/10024/20_11_38411"	150	1	2	-0.062996402278573	879.716908356294	NA
1	"NA/19/2023/10024/20_11_38411"	151	1	2	-0.0655327370449771	539.478319048202	NA
1	"NA/19/2023/10024/20_11_38411"	152	1	2	-0.0556522803760556	906.690170092053	NA
1	"NA/19/2023/10024/20_11_38411"	153	1	2	-0.0457726253487838	647.528214378986	NA
1	"NA/19/2023/10024/20_11_38411"	154	1	2	-0.0688535702459935	534.787243244356	NA
1	"NA/19/2023/10024/20_11_38411"	155	1	2	-0.0545395726108663	677.874442117482	NA
1	"NA/19/2023/10024/20_11_38411"	156	1	2	-0.0812896228027445	590.710224139753	NA
1	"NA/19/2023/10024/20_11_38411"	157	1	2	-0.0598411357403691	562.387022617277	NA
