"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
2	"LevelIndex_1"	17	2	1	1.45125240916765	NA	NA
2	"LevelIndex_1"	18	2	1	1.83648671060276	NA	NA
2	"LevelIndex_1"	19	2	1	1.45806082414528	NA	NA
2	"LevelIndex_1"	20	2	1	1.45589000220529	NA	NA
2	"LevelIndex_1"	21	2	1	1.88360746443694	NA	NA
2	"LevelIndex_1"	22	2	1	1.12723914741317	NA	NA
2	"LevelIndex_1"	23	2	1	1.3558300809697	NA	NA
2	"LevelIndex_1"	24	2	1	1.61225517442501	NA	NA
2	"LevelIndex_1"	25	2	1	0.952622681893955	NA	NA
2	"LevelIndex_1"	26	2	1	1.16228326311834	NA	NA
2	"LevelIndex_1"	27	2	1	1.92227508273043	NA	NA
2	"LevelIndex_1"	28	2	1	1.04556727796596	NA	NA
2	"LevelIndex_1"	29	2	1	1.49035816556267	NA	NA
2	"LevelIndex_1"	30	2	1	1.35348816214811	NA	NA
2	"LevelIndex_1"	31	2	1	0.694588599699729	NA	NA
2	"LevelIndex_1"	32	2	1	0.853807970787358	NA	NA
2	"LevelIndex_1"	33	2	1	1.45352120224861	NA	NA
2	"LevelIndex_1"	34	2	1	1.62372579404492	NA	NA
2	"LevelIndex_1"	35	2	1	1.70052360414216	NA	NA
2	"LevelIndex_1"	36	2	1	1.4217630243696	NA	NA
2	"LevelIndex_1"	37	2	1	1.01200818727125	NA	NA
2	"LevelIndex_1"	38	2	1	1.97047934808261	NA	NA
2	"LevelIndex_1"	39	2	1	1.90021040954679	NA	NA
2	"LevelIndex_1"	40	2	1	2.5034935245247	NA	NA
2	"LevelIndex_1"	41	2	1	2.4450644185351	NA	NA
2	"LevelIndex_1"	42	2	1	1.89188933048711	NA	NA
2	"LevelIndex_1"	43	2	1	2.05066933426724	NA	NA
2	"LevelIndex_1"	44	2	1	2.08414597974804	NA	NA
2	"LevelIndex_1"	45	2	1	1.97503477638209	NA	NA
2	"LevelIndex_1"	46	2	1	1.07950714264249	NA	NA
2	"LevelIndex_1"	47	2	1	1.54342046381696	NA	NA
2	"LevelIndex_1"	48	2	1	0.977644448206344	NA	NA
2	"LevelIndex_1"	49	2	1	1.13947251950229	NA	NA
2	"LevelIndex_1"	50	2	1	0.791462644148824	NA	NA
2	"LevelIndex_1"	51	2	1	1.2594520198574	NA	NA
2	"LevelIndex_1"	52	2	1	1.27235672359246	NA	NA
2	"LevelIndex_1"	53	2	1	1.00863751363115	NA	NA
2	"LevelIndex_1"	54	2	1	1.78344518704429	NA	NA
2	"LevelIndex_1"	55	2	1	1.61178204261097	NA	NA
2	"LevelIndex_1"	56	2	1	1.47484223545232	NA	NA
2	"LevelIndex_1"	57	2	1	1.60191923450041	NA	NA
2	"LevelIndex_1"	58	2	1	1.48699633113293	NA	NA
2	"LevelIndex_1"	59	2	1	1.43213547304097	NA	NA
2	"LevelIndex_1"	60	2	1	1.13030462993479	NA	NA
2	"LevelIndex_1"	61	2	1	1.92078378361861	NA	NA
2	"LevelIndex_1"	62	2	1	1.622492059766	NA	NA
2	"LevelIndex_1"	63	2	1	1.50257922900169	NA	NA
2	"LevelIndex_1"	64	2	1	1.01575508182744	NA	NA
2	"LevelIndex_1"	65	2	1	1.36838623541528	NA	NA
2	"LevelIndex_1"	66	2	1	1.38173436876843	NA	NA
2	"LevelIndex_1"	67	2	1	0.94325319165891	NA	NA
2	"LevelIndex_1"	68	2	1	1.08587565701036	NA	NA
2	"LevelIndex_1"	69	2	1	1.15179550156383	NA	NA
2	"LevelIndex_1"	70	2	1	1.51137030119269	NA	NA
2	"LevelIndex_1"	71	2	1	1.15247079758812	NA	NA
2	"LevelIndex_1"	72	2	1	1.59525642027696	NA	NA
2	"LevelIndex_1"	73	2	1	1.42824605941553	NA	NA
2	"LevelIndex_1"	74	2	1	0.729116667542682	NA	NA
2	"LevelIndex_1"	75	2	1	1.35997332290959	NA	NA
2	"LevelIndex_1"	76	2	1	1.25368311582204	NA	NA
2	"LevelIndex_1"	77	2	1	0.612656432623987	NA	NA
2	"LevelIndex_1"	78	2	1	0.993057125163266	NA	NA
2	"LevelIndex_1"	79	2	1	1.00826399988416	NA	NA
2	"LevelIndex_1"	80	2	1	1.15834229766445	NA	NA
2	"LevelIndex_1"	81	2	1	1.25938610269292	NA	NA
2	"LevelIndex_1"	82	2	1	0.74244932581806	NA	NA
2	"LevelIndex_1"	83	2	1	0.682000971438173	NA	NA
2	"LevelIndex_1"	84	2	1	0.925940208335375	NA	NA
2	"LevelIndex_1"	85	2	1	1.35640815714642	NA	NA
2	"LevelIndex_1"	86	2	1	0.864253861511869	NA	NA
2	"LevelIndex_1"	87	2	1	1.18386680015801	NA	NA
2	"LevelIndex_1"	88	2	1	1.69940019465484	NA	NA
2	"LevelIndex_1"	89	2	1	1.16466637704123	NA	NA
2	"LevelIndex_1"	90	2	1	1.48945157172769	NA	NA
2	"LevelIndex_1"	91	2	1	1.80023704159678	NA	NA
2	"LevelIndex_1"	92	2	1	2.04124704205505	NA	NA
2	"LevelIndex_1"	93	2	1	1.53408016902033	NA	NA
2	"LevelIndex_1"	94	2	1	1.59927874197632	NA	NA
2	"LevelIndex_1"	95	2	1	1.55923303050241	NA	NA
2	"LevelIndex_1"	96	2	1	1.92366724550418	NA	NA
2	"LevelIndex_1"	97	2	1	2.11062221241443	NA	NA
2	"LevelIndex_1"	98	2	1	2.46241897074037	NA	NA
2	"LevelIndex_1"	99	2	1	1.86205730491505	NA	NA
2	"LevelIndex_1"	100	2	1	2.22326371137983	NA	NA
2	"LevelIndex_1"	101	2	1	2.46867717923965	NA	NA
2	"LevelIndex_1"	102	2	1	2.95962635856102	NA	NA
2	"LevelIndex_1"	103	2	1	2.12909700172522	NA	NA
2	"LevelIndex_1"	104	2	1	2.19555884686405	NA	NA
2	"LevelIndex_1"	105	2	1	2.26635310904896	NA	NA
2	"LevelIndex_1"	106	2	1	2.2715169168063	NA	NA
2	"LevelIndex_1"	107	2	1	2.7136645787617	NA	NA
2	"LevelIndex_1"	108	2	1	2.30178123506911	NA	NA
2	"LevelIndex_1"	109	2	1	1.78020345227727	NA	NA
2	"LevelIndex_1"	110	2	1	2.14657417223715	NA	NA
2	"LevelIndex_1"	111	2	1	2.14353419586159	NA	NA
2	"LevelIndex_1"	112	2	1	2.16584186340785	NA	NA
2	"LevelIndex_1"	113	2	1	2.01584549042621	NA	NA
2	"LevelIndex_1"	114	2	1	2.38285963706838	NA	NA
2	"LevelIndex_1"	115	2	1	1.74576960654418	NA	NA
2	"LevelIndex_1"	116	2	1	1.61649245988242	NA	NA
2	"LevelIndex_1"	117	2	1	1.64301234539208	NA	NA
2	"LevelIndex_1"	118	2	1	1.6568723100186	NA	NA
2	"LevelIndex_1"	119	2	1	1.26876124567377	NA	NA
2	"LevelIndex_1"	120	2	1	1.80657262204786	NA	NA
2	"LevelIndex_1"	121	2	1	1.526888385873	NA	NA
2	"LevelIndex_1"	122	2	1	1.02134904078294	NA	NA
2	"LevelIndex_1"	123	2	1	2.08457108909967	NA	NA
2	"LevelIndex_1"	124	2	1	1.54855850494428	NA	NA
2	"LevelIndex_1"	125	2	1	1.58743696559756	NA	NA
2	"LevelIndex_1"	126	2	1	1.39009571292422	NA	NA
2	"LevelIndex_1"	127	2	1	1.43659765374515	NA	NA
2	"LevelIndex_1"	128	2	1	1.39726706177126	NA	NA
2	"LevelIndex_1"	129	2	1	1.15602270122128	NA	NA
2	"LevelIndex_1"	130	2	1	1.2309825179871	NA	NA
2	"LevelIndex_1"	131	2	1	1.67666990713216	NA	NA
2	"LevelIndex_1"	132	2	1	1.37721262620853	NA	NA
2	"LevelIndex_1"	133	2	1	1.79229283076299	NA	NA
2	"LevelIndex_1"	134	2	1	1.64506111923893	NA	NA
2	"LevelIndex_1"	135	2	1	1.31306375332753	NA	NA
2	"LevelIndex_1"	136	2	1	0.966744242550961	NA	NA
2	"LevelIndex_1"	137	2	1	0.758146095814786	NA	NA
2	"LevelIndex_1"	138	2	1	0.906403735545357	NA	NA
2	"LevelIndex_1"	139	2	1	1.3812773226603	NA	NA
2	"LevelIndex_1"	140	2	1	1.01888813065012	NA	NA
2	"LevelIndex_1"	141	2	1	0.60774751078734	NA	NA
2	"LevelIndex_1"	142	2	1	0.591575183657406	NA	NA
2	"LevelIndex_1"	143	2	1	1.03105316645017	NA	NA
2	"LevelIndex_1"	144	2	1	0.975740051857736	NA	NA
2	"LevelIndex_1"	145	2	1	1.30048943299253	NA	NA
2	"LevelIndex_1"	146	2	1	1.08274411694619	NA	NA
2	"LevelIndex_1"	147	2	1	1.47433654986392	NA	NA
2	"LevelIndex_1"	148	2	1	0.540868066577178	NA	NA
2	"LevelIndex_1"	149	2	1	1.27439364504092	NA	NA
2	"LevelIndex_1"	150	2	1	0.88738414434578	NA	NA
2	"LevelIndex_1"	151	2	1	1.47054006458643	NA	NA
2	"LevelIndex_1"	152	2	1	1.80274065574136	NA	NA
2	"LevelIndex_1"	153	2	1	1.78128131235911	NA	NA
2	"LevelIndex_1"	154	2	1	1.28173309196975	NA	NA
2	"LevelIndex_1"	155	2	1	1.39635522508149	NA	NA
2	"LevelIndex_1"	156	2	1	1.38133049833062	NA	NA
2	"LevelIndex_1"	157	2	1	2.06556093435628	NA	NA
2	"LevelIndex_1"	158	2	1	1.78465120404894	NA	NA
2	"LevelIndex_1"	159	2	1	2.1401300627223	NA	NA
2	"LevelIndex_1"	160	2	1	1.78748781942966	NA	NA
2	"LevelIndex_1"	161	2	1	1.22119402797511	NA	NA
2	"LevelIndex_1"	162	2	1	1.34000886811595	NA	NA
2	"LevelIndex_1"	163	2	1	1.22045362747066	NA	NA
2	"LevelIndex_1"	164	2	1	1.43924200808665	NA	NA
2	"LevelIndex_1"	165	2	1	1.71404897022454	NA	NA
2	"LevelIndex_1"	166	2	1	1.8607757190345	NA	NA
2	"LevelIndex_1"	167	2	1	1.67656097650243	NA	NA
2	"LevelIndex_1"	168	2	1	1.30927892389547	NA	NA
2	"LevelIndex_1"	169	2	1	1.62954067515366	NA	NA
2	"LevelIndex_1"	170	2	1	1.36495459546599	NA	NA
2	"LevelIndex_1"	171	2	1	1.08420130843232	NA	NA
2	"LevelIndex_1"	172	2	1	0.901154501541452	NA	NA
2	"LevelIndex_1"	173	2	1	0.991647725632237	NA	NA
2	"LevelIndex_1"	174	2	1	0.715239090468336	NA	NA
2	"LevelIndex_1"	175	2	1	1.43823694858892	NA	NA
2	"LevelIndex_1"	176	2	1	2.08487336671549	NA	NA
2	"LevelIndex_1"	177	2	1	1.88369078837568	NA	NA
2	"LevelIndex_1"	178	2	1	1.67684108599074	NA	NA
2	"LevelIndex_1"	179	2	1	1.75433984870216	NA	NA
2	"LevelIndex_1"	180	2	1	1.70843156799168	NA	NA
2	"LevelIndex_1"	181	2	1	2.05375219461347	NA	NA
2	"LevelIndex_1"	182	2	1	1.51516660763282	NA	NA
2	"LevelIndex_1"	183	2	1	1.9799166520171	NA	NA
2	"LevelIndex_1"	184	2	1	1.49539298260488	NA	NA
2	"LevelIndex_1"	185	2	1	1.6668868202113	NA	NA
2	"LevelIndex_1"	186	2	1	1.81046413659707	NA	NA
2	"LevelIndex_1"	187	2	1	1.55587860543551	NA	NA
2	"LevelIndex_1"	188	2	1	1.91917104416419	NA	NA
2	"LevelIndex_1"	189	2	1	1.34781044690361	NA	NA
2	"LevelIndex_1"	190	2	1	0.737021354851172	NA	NA
2	"LevelIndex_1"	191	2	1	1.50842011420537	NA	NA
2	"LevelIndex_1"	192	2	1	1.61960788418727	NA	NA
2	"LevelIndex_1"	193	2	1	1.37313393929003	NA	NA
2	"LevelIndex_1"	194	2	1	0.713601451951061	NA	NA
2	"LevelIndex_1"	195	2	1	1.45484233706325	NA	NA
2	"LevelIndex_1"	196	2	1	1.47414461472288	NA	NA
2	"LevelIndex_1"	197	2	1	2.41260305787449	NA	NA
2	"LevelIndex_1"	198	2	1	1.70624284861336	NA	NA
2	"LevelIndex_1"	199	2	1	1.55662142649443	NA	NA
2	"LevelIndex_1"	200	2	1	1.88486329939453	NA	NA
2	"LevelIndex_1"	201	2	1	1.84317845045287	NA	NA
2	"LevelIndex_1"	202	2	1	1.3216127611	NA	NA
2	"LevelIndex_1"	203	2	1	1.29881289713169	NA	NA
2	"LevelIndex_1"	204	2	1	1.85239742257393	NA	NA
2	"LevelIndex_1"	205	2	1	1.36047408292108	NA	NA
2	"LevelIndex_1"	206	2	1	1.07243371502241	NA	NA
2	"LevelIndex_1"	207	2	1	0.95295056160827	NA	NA
2	"LevelIndex_1"	208	2	1	1.32360521933642	NA	NA
2	"LevelIndex_1"	209	2	1	0.791332352777872	NA	NA
2	"LevelIndex_1"	210	2	1	1.04043383145163	NA	NA
2	"LevelIndex_1"	211	2	1	1.63759439675179	NA	NA
2	"LevelIndex_1"	212	2	1	1.06575209792188	NA	NA
2	"LevelIndex_1"	213	2	1	1.50699679406326	NA	NA
2	"LevelIndex_1"	214	2	1	1.64470961217477	NA	NA
2	"LevelIndex_1"	215	2	1	1.35675034983582	NA	NA
2	"LevelIndex_1"	216	2	1	1.27393785427029	NA	NA
2	"LevelIndex_1"	217	2	1	1.21297962494198	NA	NA
2	"LevelIndex_1"	218	2	1	1.59140601349069	NA	NA
2	"LevelIndex_1"	219	2	1	1.56916159618181	NA	NA
2	"LevelIndex_1"	220	2	1	2.23135911701386	NA	NA
2	"LevelIndex_1"	221	2	1	1.61002527375748	NA	NA
2	"LevelIndex_1"	222	2	1	1.6216284527803	NA	NA
2	"LevelIndex_1"	223	2	1	0.62906690992959	NA	NA
2	"LevelIndex_1"	224	2	1	1.45843838290481	NA	NA
2	"LevelIndex_1"	225	2	1	1.66641011969819	NA	NA
2	"LevelIndex_1"	226	2	1	1.36677140913745	NA	NA
2	"LevelIndex_1"	227	2	1	1.03358337230853	NA	NA
2	"LevelIndex_1"	228	2	1	1.74595706367214	NA	NA
2	"LevelIndex_1"	229	2	1	1.42725110308772	NA	NA
2	"LevelIndex_1"	230	2	1	1.36937684219896	NA	NA
2	"LevelIndex_1"	231	2	1	1.96252024846415	NA	NA
2	"LevelIndex_1"	232	2	1	2.72215426647938	NA	NA
2	"LevelIndex_1"	233	2	1	2.2953645539552	NA	NA
2	"LevelIndex_1"	234	2	1	1.96912250012623	NA	NA
2	"LevelIndex_1"	235	2	1	2.62371546590992	NA	NA
2	"LevelIndex_1"	236	2	1	2.97982850968284	NA	NA
2	"LevelIndex_1"	237	2	1	2.34067203137797	NA	NA
2	"LevelIndex_1"	238	2	1	1.2382652128133	NA	NA
2	"LevelIndex_1"	239	2	1	1.84463930193989	NA	NA
2	"LevelIndex_1"	240	2	1	1.88284885973864	NA	NA
2	"LevelIndex_1"	241	2	1	1.3109204074837	NA	NA
2	"LevelIndex_1"	242	2	1	1.94306029488417	NA	NA
2	"LevelIndex_1"	243	2	1	1.69060633835739	NA	NA
2	"LevelIndex_1"	244	2	1	1.55989757951761	NA	NA
2	"LevelIndex_1"	245	2	1	1.42431235179226	NA	NA
2	"LevelIndex_1"	246	2	1	0.997627643589957	NA	NA
2	"LevelIndex_1"	247	2	1	1.61293007874368	NA	NA
2	"LevelIndex_1"	248	2	1	1.46067080900615	NA	NA
2	"LevelIndex_1"	249	2	1	1.65620927237999	NA	NA
2	"LevelIndex_1"	250	2	1	1.56238525975563	NA	NA
2	"LevelIndex_1"	251	2	1	1.46580492017256	NA	NA
2	"LevelIndex_1"	252	2	1	1.3886661300207	NA	NA
2	"LevelIndex_1"	253	2	1	1.66537021444517	NA	NA
2	"LevelIndex_1"	254	2	1	1.7822922872319	NA	NA
2	"LevelIndex_1"	255	2	1	1.66826027105102	NA	NA
2	"LevelIndex_1"	256	2	1	1.62706210742647	NA	NA
2	"LevelIndex_1"	257	2	1	2.49071392910063	NA	NA
2	"LevelIndex_1"	258	2	1	1.84211387026635	NA	NA
2	"LevelIndex_1"	259	2	1	1.83208159416085	NA	NA
2	"LevelIndex_1"	260	2	1	2.03393044614455	NA	NA
2	"LevelIndex_1"	261	2	1	2.22880938448695	NA	NA
2	"LevelIndex_1"	262	2	1	1.71195155004102	NA	NA
2	"LevelIndex_1"	263	2	1	2.42289270093792	NA	NA
2	"LevelIndex_1"	264	2	1	1.94924186816336	NA	NA
2	"LevelIndex_1"	265	2	1	2.29723465140417	NA	NA
2	"LevelIndex_1"	266	2	1	2.2017213823872	NA	NA
2	"LevelIndex_1"	267	2	1	2.6785206433057	NA	NA
2	"LevelIndex_1"	268	2	1	1.75152557044775	NA	NA
2	"LevelIndex_1"	269	2	1	2.38002191890915	NA	NA
2	"LevelIndex_1"	270	2	1	2.02943977938157	NA	NA
2	"LevelIndex_1"	271	2	1	1.7734605748886	NA	NA
2	"LevelIndex_1"	272	2	1	1.17710388023774	NA	NA
2	"LevelIndex_1"	273	2	1	1.72068688625479	NA	NA
2	"LevelIndex_1"	274	2	1	1.87689398662139	NA	NA
2	"LevelIndex_1"	275	2	1	2.0994188165984	NA	NA
2	"LevelIndex_1"	276	2	1	2.05915152691494	NA	NA
2	"LevelIndex_1"	277	2	1	1.75292230793308	NA	NA
2	"LevelIndex_1"	278	2	1	1.63242124121037	NA	NA
2	"LevelIndex_1"	279	2	1	1.61075496542231	NA	NA
2	"LevelIndex_1"	280	2	1	2.11074226252084	NA	NA
2	"LevelIndex_1"	281	2	1	2.07869375842078	NA	NA
2	"LevelIndex_1"	282	2	1	1.65311970999342	NA	NA
2	"LevelIndex_1"	283	2	1	1.61630316160443	NA	NA
2	"LevelIndex_1"	284	2	1	1.15047948708999	NA	NA
2	"LevelIndex_1"	285	2	1	1.65108928238671	NA	NA
2	"LevelIndex_1"	286	2	1	1.5700395584286	NA	NA
2	"LevelIndex_1"	287	2	1	1.517337344494	NA	NA
2	"LevelIndex_1"	288	2	1	1.67523083772505	NA	NA
2	"LevelIndex_1"	289	2	1	1.67528377626293	NA	NA
2	"LevelIndex_1"	290	2	1	2.31545008323213	NA	NA
2	"LevelIndex_1"	291	2	1	2.34820765401801	NA	NA
2	"LevelIndex_1"	292	2	1	1.94755246199216	NA	NA
2	"LevelIndex_1"	293	2	1	1.78153601565302	NA	NA
2	"LevelIndex_1"	294	2	1	2.13303420182181	NA	NA
2	"LevelIndex_1"	295	2	1	2.27328035513385	NA	NA
2	"LevelIndex_1"	296	2	1	3.09318531603773	NA	NA
2	"LevelIndex_1"	297	2	1	2.62667160284963	NA	NA
2	"LevelIndex_1"	298	2	1	2.67297655616956	NA	NA
2	"LevelIndex_1"	299	2	1	3.03083618762038	NA	NA
2	"LevelIndex_1"	300	2	1	2.46508433874692	NA	NA
2	"LevelIndex_1"	301	2	1	2.68852948348162	NA	NA
2	"LevelIndex_1"	302	2	1	2.88498553815418	NA	NA
2	"LevelIndex_1"	303	2	1	1.97564311320785	NA	NA
2	"LevelIndex_1"	304	2	1	3.08613236852233	NA	NA
2	"LevelIndex_1"	305	2	1	2.10192273606485	NA	NA
2	"LevelIndex_1"	306	2	1	2.13546662978721	NA	NA
2	"LevelIndex_1"	307	2	1	2.45898565701325	NA	NA
2	"LevelIndex_1"	308	2	1	2.3192229974806	NA	NA
2	"LevelIndex_1"	309	2	1	2.05845300832882	NA	NA
2	"LevelIndex_1"	310	2	1	1.78844783005564	NA	NA
2	"LevelIndex_1"	311	2	1	2.2350852528129	NA	NA
2	"LevelIndex_1"	312	2	1	2.0352975597515	NA	NA
2	"LevelIndex_1"	313	2	1	1.5395674961854	NA	NA
2	"LevelIndex_1"	314	2	1	1.82812149435427	NA	NA
2	"LevelIndex_1"	315	2	1	1.81806663407131	NA	NA
2	"LevelIndex_1"	316	2	1	1.98654488030545	NA	NA
2	"LevelIndex_1"	317	2	1	2.13814702103585	NA	NA
2	"LevelIndex_1"	318	2	1	2.41592841921783	NA	NA
2	"LevelIndex_1"	319	2	1	2.174482764166	NA	NA
2	"LevelIndex_1"	320	2	1	1.79344562361058	NA	NA
2	"LevelIndex_1"	321	2	1	1.7288393848076	NA	NA
2	"LevelIndex_1"	322	2	1	2.09440793788933	NA	NA
2	"LevelIndex_1"	323	2	1	1.59486167230072	NA	NA
2	"LevelIndex_1"	324	2	1	2.02891148519916	NA	NA
2	"LevelIndex_1"	325	2	1	1.99971963772111	NA	NA
2	"LevelIndex_1"	326	2	1	2.06888163159879	NA	NA
2	"LevelIndex_1"	327	2	1	1.69551301093286	NA	NA
2	"LevelIndex_1"	328	2	1	2.03426203336068	NA	NA
2	"LevelIndex_1"	329	2	1	1.61233004040038	NA	NA
2	"LevelIndex_1"	330	2	1	1.07455847907054	NA	NA
2	"LevelIndex_1"	331	2	1	1.63703184943972	NA	NA
2	"LevelIndex_1"	332	2	1	1.81328612642939	NA	NA
2	"LevelIndex_1"	333	2	1	2.54758794567151	NA	NA
2	"LevelIndex_1"	334	2	1	1.46155786664421	NA	NA
2	"LevelIndex_1"	335	2	1	2.10706378265824	NA	NA
2	"LevelIndex_1"	336	2	1	1.52867214920878	NA	NA
2	"LevelIndex_1"	337	2	1	0.992754738018411	NA	NA
2	"LevelIndex_1"	338	2	1	1.74965028284708	NA	NA
2	"LevelIndex_1"	339	2	1	1.79609589848875	NA	NA
2	"LevelIndex_1"	340	2	1	1.23143704760928	NA	NA
2	"LevelIndex_1"	341	2	1	1.90916091063981	NA	NA
2	"LevelIndex_1"	342	2	1	1.70971899981972	NA	NA
2	"LevelIndex_1"	343	2	1	1.90003376170478	NA	NA
2	"LevelIndex_1"	344	2	1	1.68583717501574	NA	NA
2	"LevelIndex_1"	345	2	1	1.9160013674722	NA	NA
2	"LevelIndex_1"	346	2	1	1.09222314056826	NA	NA
2	"LevelIndex_1"	347	2	1	0.893277944496926	NA	NA
2	"LevelIndex_1"	348	2	1	1.59180780281377	NA	NA
2	"LevelIndex_1"	349	2	1	1.50189307109815	NA	NA
2	"LevelIndex_1"	350	2	1	1.15661415780085	NA	NA
2	"LevelIndex_1"	351	2	1	1.5779510781752	NA	NA
2	"LevelIndex_1"	352	2	1	1.51498567902922	NA	NA
2	"LevelIndex_1"	353	2	1	1.40017573314904	NA	NA
2	"LevelIndex_1"	354	2	1	1.55646883596578	NA	NA
2	"LevelIndex_1"	355	2	1	1.36424998375354	NA	NA
2	"LevelIndex_1"	356	2	1	1.24780664422748	NA	NA
2	"LevelIndex_1"	357	2	1	2.08667859004729	NA	NA
2	"LevelIndex_1"	358	2	1	1.91142323083062	NA	NA
2	"LevelIndex_1"	359	2	1	1.87176826998012	NA	NA
2	"LevelIndex_1"	360	2	1	2.53467640336301	NA	NA
2	"LevelIndex_1"	361	2	1	2.02362682657062	NA	NA
2	"LevelIndex_1"	362	2	1	2.19498117887146	NA	NA
2	"LevelIndex_1"	363	2	1	2.35326045047516	NA	NA
2	"LevelIndex_1"	364	2	1	1.13140534103591	NA	NA
2	"LevelIndex_1"	365	2	1	1.76621474946028	NA	NA
2	"LevelIndex_1"	366	2	1	1.65030337936492	NA	NA
2	"LevelIndex_1"	367	2	1	1.45836842565	NA	NA
2	"LevelIndex_1"	368	2	1	2.10491517302069	NA	NA
2	"LevelIndex_1"	369	2	1	1.61475483555421	NA	NA
2	"LevelIndex_1"	370	2	1	1.99147279721837	NA	NA
2	"LevelIndex_1"	371	2	1	2.12886129839447	NA	NA
2	"LevelIndex_1"	372	2	1	1.85715375663945	NA	NA
2	"LevelIndex_1"	373	2	1	2.58152860111698	NA	NA
2	"LevelIndex_1"	374	2	1	1.9472501591962	NA	NA
2	"LevelIndex_1"	375	2	1	1.90069549897748	NA	NA
2	"LevelIndex_1"	376	2	1	1.95678856910644	NA	NA
2	"LevelIndex_1"	377	2	1	1.76243740196286	NA	NA
2	"LevelIndex_1"	378	2	1	1.8779133607431	NA	NA
2	"LevelIndex_1"	379	2	1	2.19028449947863	NA	NA
2	"LevelIndex_1"	380	2	1	1.55930385917481	NA	NA
2	"LevelIndex_1"	381	2	1	1.55124135546894	NA	NA
2	"LevelIndex_1"	382	2	1	1.67474301508226	NA	NA
2	"LevelIndex_1"	383	2	1	1.96703645951424	NA	NA
2	"LevelIndex_1"	384	2	1	2.21122480662846	NA	NA
2	"LevelIndex_1"	385	2	1	1.65087640471155	NA	NA
2	"LevelIndex_1"	386	2	1	1.97579756685699	NA	NA
2	"LevelIndex_1"	387	2	1	1.53153067775853	NA	NA
2	"LevelIndex_1"	388	2	1	2.13247363025036	NA	NA
2	"LevelIndex_1"	389	2	1	1.40839384031685	NA	NA
2	"LevelIndex_1"	390	2	1	1.28260931603735	NA	NA
2	"LevelIndex_1"	391	2	1	1.42927805740839	NA	NA
2	"LevelIndex_1"	392	2	1	1.22026868166163	NA	NA
2	"LevelIndex_1"	393	2	1	0.892367861185619	NA	NA
2	"LevelIndex_1"	394	2	1	1.23786962385017	NA	NA
2	"LevelIndex_1"	395	2	1	0.755777897119979	NA	NA
2	"LevelIndex_1"	396	2	1	0.975600571919704	NA	NA
2	"LevelIndex_1"	397	2	1	1.57741748906959	NA	NA
2	"LevelIndex_1"	398	2	1	1.0829602173823	NA	NA
2	"LevelIndex_1"	399	2	1	1.05004615513424	NA	NA
2	"LevelIndex_1"	400	2	1	1.76983145684938	NA	NA
3	"LevelIndex_1"	1	3	1	3.47057344275913	NA	NA
3	"LevelIndex_1"	2	3	1	3.68751108274596	NA	NA
3	"LevelIndex_1"	3	3	1	3.55469229928413	NA	NA
3	"LevelIndex_1"	4	3	1	3.8612870857198	NA	NA
3	"LevelIndex_1"	5	3	1	4.34205905436502	NA	NA
3	"LevelIndex_1"	6	3	1	3.63287417875019	NA	NA
3	"LevelIndex_1"	7	3	1	3.78443985074736	NA	NA
3	"LevelIndex_1"	8	3	1	3.43938296959902	NA	NA
3	"LevelIndex_1"	9	3	1	3.47742088372367	NA	NA
3	"LevelIndex_1"	10	3	1	3.42372615306478	NA	NA
3	"LevelIndex_1"	11	3	1	3.36383105917334	NA	NA
3	"LevelIndex_1"	12	3	1	2.78544435066743	NA	NA
3	"LevelIndex_1"	13	3	1	3.45935151885517	NA	NA
3	"LevelIndex_1"	14	3	1	3.35071663030721	NA	NA
3	"LevelIndex_1"	15	3	1	3.88382846434864	NA	NA
3	"LevelIndex_1"	16	3	1	3.68526392191633	NA	NA
3	"LevelIndex_1"	17	3	1	3.43968610338737	NA	NA
3	"LevelIndex_1"	18	3	1	3.36263706654516	NA	NA
3	"LevelIndex_1"	19	3	1	3.48714299078819	NA	NA
3	"LevelIndex_1"	20	3	1	3.26378636115338	NA	NA
3	"LevelIndex_1"	21	3	1	3.29876429435121	NA	NA
3	"LevelIndex_1"	22	3	1	3.26684926545995	NA	NA
3	"LevelIndex_1"	23	3	1	3.41474999748289	NA	NA
3	"LevelIndex_1"	24	3	1	3.40629839549999	NA	NA
3	"LevelIndex_1"	25	3	1	3.1535129233981	NA	NA
3	"LevelIndex_1"	26	3	1	3.78026058408516	NA	NA
3	"LevelIndex_1"	27	3	1	3.28146792419176	NA	NA
3	"LevelIndex_1"	28	3	1	3.38666263972312	NA	NA
3	"LevelIndex_1"	29	3	1	3.05010755538366	NA	NA
3	"LevelIndex_1"	30	3	1	2.91633600309033	NA	NA
3	"LevelIndex_1"	31	3	1	2.58752590134573	NA	NA
3	"LevelIndex_1"	32	3	1	2.96672759171912	NA	NA
3	"LevelIndex_1"	33	3	1	3.27164608741173	NA	NA
3	"LevelIndex_1"	34	3	1	3.10451300127814	NA	NA
3	"LevelIndex_1"	35	3	1	3.77891823769837	NA	NA
3	"LevelIndex_1"	36	3	1	3.06627634743257	NA	NA
3	"LevelIndex_1"	37	3	1	4.08359899812235	NA	NA
3	"LevelIndex_1"	38	3	1	3.71935239945365	NA	NA
