"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
2	"LevelIndex_1"	20	2	1	2.02643070030639	NA	NA
2	"LevelIndex_1"	21	2	1	2.10487833430264	NA	NA
2	"LevelIndex_1"	22	2	1	1.28487352514884	NA	NA
2	"LevelIndex_1"	23	2	1	2.08020722739503	NA	NA
2	"LevelIndex_1"	24	2	1	2.44869778295514	NA	NA
2	"LevelIndex_1"	25	2	1	2.05311012031118	NA	NA
2	"LevelIndex_1"	26	2	1	1.95916519534896	NA	NA
2	"LevelIndex_1"	27	2	1	2.23656447806158	NA	NA
2	"LevelIndex_1"	28	2	1	1.88188513041865	NA	NA
2	"LevelIndex_1"	29	2	1	2.38082039980375	NA	NA
2	"LevelIndex_1"	30	2	1	1.86184594596304	NA	NA
2	"LevelIndex_1"	31	2	1	1.91192464711566	NA	NA
2	"LevelIndex_1"	32	2	1	2.41767729815292	NA	NA
2	"LevelIndex_1"	33	2	1	2.00385152016591	NA	NA
2	"LevelIndex_1"	34	2	1	2.38138384741125	NA	NA
2	"LevelIndex_1"	35	2	1	2.46476715876019	NA	NA
2	"LevelIndex_1"	36	2	1	2.87001607749576	NA	NA
2	"LevelIndex_1"	37	2	1	2.26316388423479	NA	NA
2	"LevelIndex_1"	38	2	1	1.87790002273551	NA	NA
2	"LevelIndex_1"	39	2	1	2.62562404337603	NA	NA
2	"LevelIndex_1"	40	2	1	1.90998391211401	NA	NA
2	"LevelIndex_1"	41	2	1	1.47785754819362	NA	NA
2	"LevelIndex_1"	42	2	1	1.86128784704732	NA	NA
2	"LevelIndex_1"	43	2	1	2.6856241915536	NA	NA
2	"LevelIndex_1"	44	2	1	1.75857071513836	NA	NA
2	"LevelIndex_1"	45	2	1	2.14431183483348	NA	NA
2	"LevelIndex_1"	46	2	1	2.30485049750027	NA	NA
2	"LevelIndex_1"	47	2	1	2.43994934514106	NA	NA
2	"LevelIndex_1"	48	2	1	1.92058776569971	NA	NA
2	"LevelIndex_1"	49	2	1	2.41346977965598	NA	NA
2	"LevelIndex_1"	50	2	1	1.96262199041618	NA	NA
2	"LevelIndex_1"	51	2	1	2.49518532988469	NA	NA
2	"LevelIndex_1"	52	2	1	1.78808312171726	NA	NA
2	"LevelIndex_1"	53	2	1	1.8096910285365	NA	NA
2	"LevelIndex_1"	54	2	1	2.11355228822346	NA	NA
2	"LevelIndex_1"	55	2	1	1.74431584494274	NA	NA
2	"LevelIndex_1"	56	2	1	1.5710149154412	NA	NA
2	"LevelIndex_1"	57	2	1	1.8290516158873	NA	NA
2	"LevelIndex_1"	58	2	1	2.01817639419877	NA	NA
2	"LevelIndex_1"	59	2	1	1.73524157658764	NA	NA
2	"LevelIndex_1"	60	2	1	2.19429384843813	NA	NA
2	"LevelIndex_1"	61	2	1	1.49432531017961	NA	NA
2	"LevelIndex_1"	62	2	1	2.28092490674256	NA	NA
2	"LevelIndex_1"	63	2	1	1.83612558379767	NA	NA
2	"LevelIndex_1"	64	2	1	1.92105857821404	NA	NA
2	"LevelIndex_1"	65	2	1	1.68715697812559	NA	NA
2	"LevelIndex_1"	66	2	1	1.13629739683148	NA	NA
2	"LevelIndex_1"	67	2	1	2.39505799083545	NA	NA
2	"LevelIndex_1"	68	2	1	2.46689939777978	NA	NA
2	"LevelIndex_1"	69	2	1	2.0835582234771	NA	NA
2	"LevelIndex_1"	70	2	1	1.57705831016996	NA	NA
2	"LevelIndex_1"	71	2	1	1.77312990871539	NA	NA
2	"LevelIndex_1"	72	2	1	1.67921991291941	NA	NA
2	"LevelIndex_1"	73	2	1	2.36739925300326	NA	NA
2	"LevelIndex_1"	74	2	1	1.86597087933396	NA	NA
2	"LevelIndex_1"	75	2	1	2.19440828753614	NA	NA
2	"LevelIndex_1"	76	2	1	0.873237218770536	NA	NA
2	"LevelIndex_1"	77	2	1	2.40052421555677	NA	NA
2	"LevelIndex_1"	78	2	1	2.05186225311928	NA	NA
2	"LevelIndex_1"	79	2	1	1.9466570661081	NA	NA
2	"LevelIndex_1"	80	2	1	1.3028057059761	NA	NA
2	"LevelIndex_1"	81	2	1	1.81658638832997	NA	NA
2	"LevelIndex_1"	82	2	1	2.42310448010661	NA	NA
2	"LevelIndex_1"	83	2	1	1.39617761342851	NA	NA
2	"LevelIndex_1"	84	2	1	1.8544222493868	NA	NA
2	"LevelIndex_1"	85	2	1	2.85579107791559	NA	NA
2	"LevelIndex_1"	86	2	1	1.93943310224074	NA	NA
2	"LevelIndex_1"	87	2	1	2.16074588988467	NA	NA
2	"LevelIndex_1"	88	2	1	1.89483255883303	NA	NA
2	"LevelIndex_1"	89	2	1	2.11195565540335	NA	NA
2	"LevelIndex_1"	90	2	1	1.56338199749327	NA	NA
2	"LevelIndex_1"	91	2	1	1.70680565011146	NA	NA
2	"LevelIndex_1"	92	2	1	2.11586010308584	NA	NA
2	"LevelIndex_1"	93	2	1	1.92289321221996	NA	NA
2	"LevelIndex_1"	94	2	1	1.99199360364187	NA	NA
2	"LevelIndex_1"	95	2	1	2.37638403430553	NA	NA
2	"LevelIndex_1"	96	2	1	1.67694113419906	NA	NA
2	"LevelIndex_1"	97	2	1	1.61325185807945	NA	NA
2	"LevelIndex_1"	98	2	1	1.51993534938294	NA	NA
2	"LevelIndex_1"	99	2	1	1.89577799602495	NA	NA
2	"LevelIndex_1"	100	2	1	2.23466730306903	NA	NA
2	"LevelIndex_1"	101	2	1	1.62975950489609	NA	NA
2	"LevelIndex_1"	102	2	1	1.42058447231239	NA	NA
2	"LevelIndex_1"	103	2	1	1.60898760896112	NA	NA
2	"LevelIndex_1"	104	2	1	2.06028064862298	NA	NA
2	"LevelIndex_1"	105	2	1	1.58226357305481	NA	NA
2	"LevelIndex_1"	106	2	1	1.88259380132338	NA	NA
2	"LevelIndex_1"	107	2	1	1.66934712042887	NA	NA
2	"LevelIndex_1"	108	2	1	2.08618949537275	NA	NA
2	"LevelIndex_1"	109	2	1	1.36435372286491	NA	NA
2	"LevelIndex_1"	110	2	1	1.65385182340906	NA	NA
2	"LevelIndex_1"	111	2	1	1.30461220217268	NA	NA
2	"LevelIndex_1"	112	2	1	1.73715736948889	NA	NA
2	"LevelIndex_1"	113	2	1	1.57261662034608	NA	NA
2	"LevelIndex_1"	114	2	1	1.43490635751896	NA	NA
2	"LevelIndex_1"	115	2	1	1.75097733302581	NA	NA
2	"LevelIndex_1"	116	2	1	1.8398036220432	NA	NA
2	"LevelIndex_1"	117	2	1	1.96500441466056	NA	NA
2	"LevelIndex_1"	118	2	1	2.18367969904141	NA	NA
2	"LevelIndex_1"	119	2	1	2.33886930042515	NA	NA
2	"LevelIndex_1"	120	2	1	1.67606187213439	NA	NA
2	"LevelIndex_1"	121	2	1	2.06026330329613	NA	NA
2	"LevelIndex_1"	122	2	1	1.85462633380568	NA	NA
2	"LevelIndex_1"	123	2	1	1.62516134122152	NA	NA
2	"LevelIndex_1"	124	2	1	1.59786316254019	NA	NA
2	"LevelIndex_1"	125	2	1	2.04268314167514	NA	NA
2	"LevelIndex_1"	126	2	1	2.59305131254533	NA	NA
2	"LevelIndex_1"	127	2	1	1.5451393879763	NA	NA
2	"LevelIndex_1"	128	2	1	1.3669890163107	NA	NA
2	"LevelIndex_1"	129	2	1	1.92726704499145	NA	NA
2	"LevelIndex_1"	130	2	1	1.95194401781055	NA	NA
2	"LevelIndex_1"	131	2	1	2.28106145818951	NA	NA
2	"LevelIndex_1"	132	2	1	1.95928071564571	NA	NA
2	"LevelIndex_1"	133	2	1	1.52671349765815	NA	NA
2	"LevelIndex_1"	134	2	1	1.62082420033425	NA	NA
2	"LevelIndex_1"	135	2	1	2.11676037821939	NA	NA
2	"LevelIndex_1"	136	2	1	1.46500933493046	NA	NA
2	"LevelIndex_1"	137	2	1	1.81366400288819	NA	NA
2	"LevelIndex_1"	138	2	1	2.39245255904887	NA	NA
2	"LevelIndex_1"	139	2	1	1.55732017506738	NA	NA
2	"LevelIndex_1"	140	2	1	1.7461034880911	NA	NA
2	"LevelIndex_1"	141	2	1	1.75539309277103	NA	NA
2	"LevelIndex_1"	142	2	1	1.93206681202995	NA	NA
2	"LevelIndex_1"	143	2	1	1.46371234199243	NA	NA
2	"LevelIndex_1"	144	2	1	1.60885050314447	NA	NA
2	"LevelIndex_1"	145	2	1	1.67976069474676	NA	NA
2	"LevelIndex_1"	146	2	1	2.60138567292153	NA	NA
2	"LevelIndex_1"	147	2	1	1.68963866449089	NA	NA
2	"LevelIndex_1"	148	2	1	1.90326731415146	NA	NA
2	"LevelIndex_1"	149	2	1	1.42111933358576	NA	NA
2	"LevelIndex_1"	150	2	1	1.62774979668588	NA	NA
2	"LevelIndex_1"	151	2	1	1.88040710244103	NA	NA
2	"LevelIndex_1"	152	2	1	1.45147155563658	NA	NA
2	"LevelIndex_1"	153	2	1	1.76648623882477	NA	NA
2	"LevelIndex_1"	154	2	1	2.38056965475051	NA	NA
2	"LevelIndex_1"	155	2	1	2.44703114560473	NA	NA
2	"LevelIndex_1"	156	2	1	1.9402895818172	NA	NA
2	"LevelIndex_1"	157	2	1	2.25340053618203	NA	NA
2	"LevelIndex_1"	158	2	1	1.78160746171956	NA	NA
2	"LevelIndex_1"	159	2	1	1.65224458611711	NA	NA
2	"LevelIndex_1"	160	2	1	1.96773161207189	NA	NA
2	"LevelIndex_1"	161	2	1	1.90408295969571	NA	NA
2	"LevelIndex_1"	162	2	1	1.67265722006586	NA	NA
2	"LevelIndex_1"	163	2	1	1.76828830367502	NA	NA
2	"LevelIndex_1"	164	2	1	1.41281783008932	NA	NA
2	"LevelIndex_1"	165	2	1	1.76707099469809	NA	NA
2	"LevelIndex_1"	166	2	1	2.56521480283145	NA	NA
2	"LevelIndex_1"	167	2	1	2.08979809059062	NA	NA
2	"LevelIndex_1"	168	2	1	2.32629224156115	NA	NA
2	"LevelIndex_1"	169	2	1	1.67194050839286	NA	NA
2	"LevelIndex_1"	170	2	1	2.09705609410034	NA	NA
2	"LevelIndex_1"	171	2	1	3.2488469158303	NA	NA
2	"LevelIndex_1"	172	2	1	2.41409164975828	NA	NA
2	"LevelIndex_1"	173	2	1	2.67873964634853	NA	NA
2	"LevelIndex_1"	174	2	1	2.04070732385493	NA	NA
2	"LevelIndex_1"	175	2	1	2.05665476953849	NA	NA
2	"LevelIndex_1"	176	2	1	2.22562421305876	NA	NA
2	"LevelIndex_1"	177	2	1	2.7407923846065	NA	NA
2	"LevelIndex_1"	178	2	1	1.66989589295202	NA	NA
2	"LevelIndex_1"	179	2	1	2.15869448656854	NA	NA
2	"LevelIndex_1"	180	2	1	1.93449857019641	NA	NA
2	"LevelIndex_1"	181	2	1	1.95683984449765	NA	NA
2	"LevelIndex_1"	182	2	1	1.78777850108621	NA	NA
2	"LevelIndex_1"	183	2	1	2.01335396204737	NA	NA
2	"LevelIndex_1"	184	2	1	2.40498390806882	NA	NA
2	"LevelIndex_1"	185	2	1	2.69879681218645	NA	NA
2	"LevelIndex_1"	186	2	1	2.4858625089813	NA	NA
2	"LevelIndex_1"	187	2	1	2.43024661053383	NA	NA
2	"LevelIndex_1"	188	2	1	1.46566109104273	NA	NA
2	"LevelIndex_1"	189	2	1	2.03505060795132	NA	NA
2	"LevelIndex_1"	190	2	1	2.3437718163189	NA	NA
2	"LevelIndex_1"	191	2	1	2.04420277891273	NA	NA
2	"LevelIndex_1"	192	2	1	2.37106017080903	NA	NA
2	"LevelIndex_1"	193	2	1	1.80799020415024	NA	NA
2	"LevelIndex_1"	194	2	1	2.20496487639403	NA	NA
2	"LevelIndex_1"	195	2	1	2.27182620319776	NA	NA
2	"LevelIndex_1"	196	2	1	1.88967215781914	NA	NA
2	"LevelIndex_1"	197	2	1	1.91032397858032	NA	NA
2	"LevelIndex_1"	198	2	1	2.11776800255894	NA	NA
2	"LevelIndex_1"	199	2	1	2.07384275681102	NA	NA
2	"LevelIndex_1"	200	2	1	2.21672572518799	NA	NA
2	"LevelIndex_1"	201	2	1	2.42116549812641	NA	NA
2	"LevelIndex_1"	202	2	1	2.75998741927697	NA	NA
2	"LevelIndex_1"	203	2	1	2.54357452323272	NA	NA
2	"LevelIndex_1"	204	2	1	2.34411989012204	NA	NA
2	"LevelIndex_1"	205	2	1	1.89925486715928	NA	NA
2	"LevelIndex_1"	206	2	1	2.85030551382104	NA	NA
2	"LevelIndex_1"	207	2	1	2.67845860667084	NA	NA
2	"LevelIndex_1"	208	2	1	2.96726423285366	NA	NA
2	"LevelIndex_1"	209	2	1	1.73203031646187	NA	NA
2	"LevelIndex_1"	210	2	1	1.70934384348219	NA	NA
2	"LevelIndex_1"	211	2	1	2.26479841662771	NA	NA
2	"LevelIndex_1"	212	2	1	2.00477107133875	NA	NA
2	"LevelIndex_1"	213	2	1	2.36096239156239	NA	NA
2	"LevelIndex_1"	214	2	1	2.51362099356993	NA	NA
2	"LevelIndex_1"	215	2	1	1.95677479368364	NA	NA
2	"LevelIndex_1"	216	2	1	2.10217084351091	NA	NA
2	"LevelIndex_1"	217	2	1	2.50548449200503	NA	NA
2	"LevelIndex_1"	218	2	1	1.92337107628951	NA	NA
2	"LevelIndex_1"	219	2	1	1.52782599088972	NA	NA
2	"LevelIndex_1"	220	2	1	2.5004204226834	NA	NA
2	"LevelIndex_1"	221	2	1	2.53332664116245	NA	NA
2	"LevelIndex_1"	222	2	1	2.64290495884359	NA	NA
2	"LevelIndex_1"	223	2	1	2.19454154794166	NA	NA
2	"LevelIndex_1"	224	2	1	2.32760107016942	NA	NA
2	"LevelIndex_1"	225	2	1	2.28367349734914	NA	NA
2	"LevelIndex_1"	226	2	1	2.25866508433059	NA	NA
2	"LevelIndex_1"	227	2	1	2.49167049412157	NA	NA
2	"LevelIndex_1"	228	2	1	2.6129203055257	NA	NA
2	"LevelIndex_1"	229	2	1	2.85495934883107	NA	NA
2	"LevelIndex_1"	230	2	1	2.62893207515485	NA	NA
2	"LevelIndex_1"	231	2	1	1.98499006427038	NA	NA
2	"LevelIndex_1"	232	2	1	2.5436095165932	NA	NA
2	"LevelIndex_1"	233	2	1	2.1120204639495	NA	NA
2	"LevelIndex_1"	234	2	1	2.31708732376152	NA	NA
2	"LevelIndex_1"	235	2	1	1.97019446309374	NA	NA
2	"LevelIndex_1"	236	2	1	2.1370332751668	NA	NA
2	"LevelIndex_1"	237	2	1	2.34542988462174	NA	NA
2	"LevelIndex_1"	238	2	1	2.39592774970536	NA	NA
2	"LevelIndex_1"	239	2	1	2.34218587203862	NA	NA
2	"LevelIndex_1"	240	2	1	2.07734706413905	NA	NA
2	"LevelIndex_1"	241	2	1	2.42609452297856	NA	NA
2	"LevelIndex_1"	242	2	1	2.08391814347098	NA	NA
2	"LevelIndex_1"	243	2	1	2.79528583862474	NA	NA
2	"LevelIndex_1"	244	2	1	2.12091594949886	NA	NA
2	"LevelIndex_1"	245	2	1	2.00547281037514	NA	NA
2	"LevelIndex_1"	246	2	1	1.71541015049415	NA	NA
2	"LevelIndex_1"	247	2	1	1.87266883739025	NA	NA
2	"LevelIndex_1"	248	2	1	2.5647321117545	NA	NA
2	"LevelIndex_1"	249	2	1	2.37055326594323	NA	NA
2	"LevelIndex_1"	250	2	1	2.06828412047216	NA	NA
2	"LevelIndex_1"	251	2	1	2.06849481409856	NA	NA
2	"LevelIndex_1"	252	2	1	1.69218746128585	NA	NA
2	"LevelIndex_1"	253	2	1	2.18778661332002	NA	NA
2	"LevelIndex_1"	254	2	1	2.00340793675817	NA	NA
2	"LevelIndex_1"	255	2	1	2.07630808358094	NA	NA
2	"LevelIndex_1"	256	2	1	1.46475895158603	NA	NA
2	"LevelIndex_1"	257	2	1	2.67048966926313	NA	NA
2	"LevelIndex_1"	258	2	1	2.27765307836249	NA	NA
2	"LevelIndex_1"	259	2	1	2.41303701938827	NA	NA
2	"LevelIndex_1"	260	2	1	2.1772545032798	NA	NA
2	"LevelIndex_1"	261	2	1	1.61876897311287	NA	NA
2	"LevelIndex_1"	262	2	1	2.29860217147693	NA	NA
2	"LevelIndex_1"	263	2	1	2.28663549619144	NA	NA
2	"LevelIndex_1"	264	2	1	1.94953028696398	NA	NA
2	"LevelIndex_1"	265	2	1	1.9734072254731	NA	NA
2	"LevelIndex_1"	266	2	1	1.93504412601052	NA	NA
2	"LevelIndex_1"	267	2	1	1.58478675690229	NA	NA
2	"LevelIndex_1"	268	2	1	2.08049692825489	NA	NA
2	"LevelIndex_1"	269	2	1	2.53326909169407	NA	NA
2	"LevelIndex_1"	270	2	1	1.50073381142934	NA	NA
2	"LevelIndex_1"	271	2	1	2.08203617235795	NA	NA
2	"LevelIndex_1"	272	2	1	2.69492883532977	NA	NA
2	"LevelIndex_1"	273	2	1	1.80661477653158	NA	NA
2	"LevelIndex_1"	274	2	1	2.32218044977551	NA	NA
2	"LevelIndex_1"	275	2	1	1.80078868929375	NA	NA
2	"LevelIndex_1"	276	2	1	1.78406908771138	NA	NA
2	"LevelIndex_1"	277	2	1	1.8703993836144	NA	NA
2	"LevelIndex_1"	278	2	1	2.08338447070163	NA	NA
2	"LevelIndex_1"	279	2	1	1.67517844538676	NA	NA
2	"LevelIndex_1"	280	2	1	1.37200937115485	NA	NA
2	"LevelIndex_1"	281	2	1	2.22806001415303	NA	NA
2	"LevelIndex_1"	282	2	1	1.91001927209962	NA	NA
2	"LevelIndex_1"	283	2	1	2.31684719225166	NA	NA
2	"LevelIndex_1"	284	2	1	1.87939577133564	NA	NA
2	"LevelIndex_1"	285	2	1	1.77100475941035	NA	NA
2	"LevelIndex_1"	286	2	1	2.35213516207958	NA	NA
2	"LevelIndex_1"	287	2	1	2.02342862675196	NA	NA
2	"LevelIndex_1"	288	2	1	2.17610191344813	NA	NA
2	"LevelIndex_1"	289	2	1	2.06969502051077	NA	NA
2	"LevelIndex_1"	290	2	1	2.6223271047806	NA	NA
2	"LevelIndex_1"	291	2	1	1.67431509761232	NA	NA
2	"LevelIndex_1"	292	2	1	2.31954402183322	NA	NA
2	"LevelIndex_1"	293	2	1	2.42293949660377	NA	NA
2	"LevelIndex_1"	294	2	1	2.61805033181922	NA	NA
2	"LevelIndex_1"	295	2	1	2.84715231593984	NA	NA
2	"LevelIndex_1"	296	2	1	2.45175761145281	NA	NA
2	"LevelIndex_1"	297	2	1	2.63402450398767	NA	NA
2	"LevelIndex_1"	298	2	1	2.22895223511549	NA	NA
2	"LevelIndex_1"	299	2	1	2.23291316690121	NA	NA
2	"LevelIndex_1"	300	2	1	1.96659052921982	NA	NA
2	"LevelIndex_1"	301	2	1	2.59950298260556	NA	NA
2	"LevelIndex_1"	302	2	1	2.02060167216474	NA	NA
2	"LevelIndex_1"	303	2	1	2.66076776552676	NA	NA
2	"LevelIndex_1"	304	2	1	1.48423925054417	NA	NA
2	"LevelIndex_1"	305	2	1	2.36688164980539	NA	NA
2	"LevelIndex_1"	306	2	1	1.9978146242564	NA	NA
2	"LevelIndex_1"	307	2	1	2.3278312041621	NA	NA
2	"LevelIndex_1"	308	2	1	2.72207284081731	NA	NA
2	"LevelIndex_1"	309	2	1	2.37390978081274	NA	NA
2	"LevelIndex_1"	310	2	1	1.72698870667132	NA	NA
2	"LevelIndex_1"	311	2	1	3.14190510273164	NA	NA
2	"LevelIndex_1"	312	2	1	2.33718193820192	NA	NA
2	"LevelIndex_1"	313	2	1	2.48522038793456	NA	NA
2	"LevelIndex_1"	314	2	1	2.16365678124117	NA	NA
2	"LevelIndex_1"	315	2	1	2.48630610464068	NA	NA
2	"LevelIndex_1"	316	2	1	2.34767599567696	NA	NA
2	"LevelIndex_1"	317	2	1	2.28239034045386	NA	NA
2	"LevelIndex_1"	318	2	1	2.39646799897198	NA	NA
2	"LevelIndex_1"	319	2	1	1.19547514537798	NA	NA
2	"LevelIndex_1"	320	2	1	1.78308460926824	NA	NA
2	"LevelIndex_1"	321	2	1	1.85518948118022	NA	NA
2	"LevelIndex_1"	322	2	1	1.98408590924267	NA	NA
2	"LevelIndex_1"	323	2	1	2.01024066691776	NA	NA
2	"LevelIndex_1"	324	2	1	1.88181025553764	NA	NA
2	"LevelIndex_1"	325	2	1	1.88699818297301	NA	NA
2	"LevelIndex_1"	326	2	1	1.95380380301331	NA	NA
2	"LevelIndex_1"	327	2	1	1.25202618524859	NA	NA
2	"LevelIndex_1"	328	2	1	1.64627561919256	NA	NA
2	"LevelIndex_1"	329	2	1	1.89803533585332	NA	NA
2	"LevelIndex_1"	330	2	1	1.82913567441504	NA	NA
2	"LevelIndex_1"	331	2	1	2.15418383305266	NA	NA
2	"LevelIndex_1"	332	2	1	1.75228953017083	NA	NA
2	"LevelIndex_1"	333	2	1	1.77807023626439	NA	NA
2	"LevelIndex_1"	334	2	1	1.50511640952926	NA	NA
2	"LevelIndex_1"	335	2	1	1.99455088264095	NA	NA
2	"LevelIndex_1"	336	2	1	2.34377786373518	NA	NA
2	"LevelIndex_1"	337	2	1	1.65590173341344	NA	NA
2	"LevelIndex_1"	338	2	1	2.12849742632309	NA	NA
2	"LevelIndex_1"	339	2	1	1.6585887653934	NA	NA
2	"LevelIndex_1"	340	2	1	1.67670964738616	NA	NA
2	"LevelIndex_1"	341	2	1	2.02081725399238	NA	NA
2	"LevelIndex_1"	342	2	1	2.03095841857963	NA	NA
2	"LevelIndex_1"	343	2	1	2.31273012551621	NA	NA
2	"LevelIndex_1"	344	2	1	2.01046498195192	NA	NA
2	"LevelIndex_1"	345	2	1	2.15767806131709	NA	NA
2	"LevelIndex_1"	346	2	1	2.3884943102739	NA	NA
2	"LevelIndex_1"	347	2	1	1.8895473798485	NA	NA
2	"LevelIndex_1"	348	2	1	2.00556723130142	NA	NA
2	"LevelIndex_1"	349	2	1	2.20697598291901	NA	NA
2	"LevelIndex_1"	350	2	1	1.87855939414964	NA	NA
2	"LevelIndex_1"	351	2	1	1.8711185769876	NA	NA
2	"LevelIndex_1"	352	2	1	1.63227008687599	NA	NA
2	"LevelIndex_1"	353	2	1	1.52053079270739	NA	NA
2	"LevelIndex_1"	354	2	1	1.86854707101809	NA	NA
2	"LevelIndex_1"	355	2	1	1.51460202965157	NA	NA
2	"LevelIndex_1"	356	2	1	1.82238557181942	NA	NA
2	"LevelIndex_1"	357	2	1	2.20464200124817	NA	NA
2	"LevelIndex_1"	358	2	1	1.62977272283781	NA	NA
2	"LevelIndex_1"	359	2	1	1.77681741200482	NA	NA
2	"LevelIndex_1"	360	2	1	2.66040701051928	NA	NA
2	"LevelIndex_1"	361	2	1	1.58131600846918	NA	NA
2	"LevelIndex_1"	362	2	1	1.5412788553998	NA	NA
2	"LevelIndex_1"	363	2	1	2.04955683409526	NA	NA
2	"LevelIndex_1"	364	2	1	2.18260421881384	NA	NA
2	"LevelIndex_1"	365	2	1	2.32142671199753	NA	NA
2	"LevelIndex_1"	366	2	1	1.44592656881712	NA	NA
2	"LevelIndex_1"	367	2	1	1.71402822403257	NA	NA
2	"LevelIndex_1"	368	2	1	2.20554962902679	NA	NA
2	"LevelIndex_1"	369	2	1	1.617575380429	NA	NA
2	"LevelIndex_1"	370	2	1	1.95188818493004	NA	NA
2	"LevelIndex_1"	371	2	1	1.80161572947466	NA	NA
2	"LevelIndex_1"	372	2	1	1.75370315154105	NA	NA
2	"LevelIndex_1"	373	2	1	1.61710494888359	NA	NA
2	"LevelIndex_1"	374	2	1	1.54024561546422	NA	NA
2	"LevelIndex_1"	375	2	1	1.57907686947422	NA	NA
2	"LevelIndex_1"	376	2	1	1.44522562105632	NA	NA
2	"LevelIndex_1"	377	2	1	2.05824496587319	NA	NA
2	"LevelIndex_1"	378	2	1	1.55811079813635	NA	NA
2	"LevelIndex_1"	379	2	1	2.00150906532302	NA	NA
2	"LevelIndex_1"	380	2	1	1.92593381310825	NA	NA
2	"LevelIndex_1"	381	2	1	1.5709931799299	NA	NA
2	"LevelIndex_1"	382	2	1	1.61410915871159	NA	NA
2	"LevelIndex_1"	383	2	1	1.85657418106532	NA	NA
2	"LevelIndex_1"	384	2	1	1.56410166188468	NA	NA
2	"LevelIndex_1"	385	2	1	1.59731706150674	NA	NA
2	"LevelIndex_1"	386	2	1	1.69156864803561	NA	NA
2	"LevelIndex_1"	387	2	1	2.16417275728041	NA	NA
2	"LevelIndex_1"	388	2	1	1.90255546281904	NA	NA
2	"LevelIndex_1"	389	2	1	1.904158356295	NA	NA
2	"LevelIndex_1"	390	2	1	1.42795190822123	NA	NA
2	"LevelIndex_1"	391	2	1	2.02392716977936	NA	NA
2	"LevelIndex_1"	392	2	1	1.89384974414835	NA	NA
2	"LevelIndex_1"	393	2	1	2.19955312257742	NA	NA
2	"LevelIndex_1"	394	2	1	2.3725208873588	NA	NA
2	"LevelIndex_1"	395	2	1	2.18275619575514	NA	NA
2	"LevelIndex_1"	396	2	1	1.62159815373592	NA	NA
2	"LevelIndex_1"	397	2	1	1.94794809077232	NA	NA
2	"LevelIndex_1"	398	2	1	2.13900646582738	NA	NA
2	"LevelIndex_1"	399	2	1	1.99730120099981	NA	NA
2	"LevelIndex_1"	400	2	1	2.09864990072594	NA	NA
3	"LevelIndex_1"	1	3	1	3.41340822261307	NA	NA
3	"LevelIndex_1"	2	3	1	3.08663748833251	NA	NA
3	"LevelIndex_1"	3	3	1	2.73934521553913	NA	NA
3	"LevelIndex_1"	4	3	1	2.45247031343461	NA	NA
3	"LevelIndex_1"	5	3	1	3.14044456561671	NA	NA
3	"LevelIndex_1"	6	3	1	3.28754123234014	NA	NA
3	"LevelIndex_1"	7	3	1	3.18682380979601	NA	NA
3	"LevelIndex_1"	8	3	1	2.79633560337776	NA	NA
3	"LevelIndex_1"	9	3	1	3.0125725814972	NA	NA
3	"LevelIndex_1"	10	3	1	3.05388921941445	NA	NA
3	"LevelIndex_1"	11	3	1	3.09660219064925	NA	NA
3	"LevelIndex_1"	12	3	1	3.44371668034815	NA	NA
3	"LevelIndex_1"	13	3	1	3.14339026465565	NA	NA
3	"LevelIndex_1"	14	3	1	3.3309661902675	NA	NA
3	"LevelIndex_1"	15	3	1	3.42240750015684	NA	NA
3	"LevelIndex_1"	16	3	1	3.48761518880625	NA	NA
3	"LevelIndex_1"	17	3	1	2.83427046670346	NA	NA
3	"LevelIndex_1"	18	3	1	3.41537329892293	NA	NA
3	"LevelIndex_1"	19	3	1	3.01482125857249	NA	NA
3	"LevelIndex_1"	20	3	1	3.31789099915203	NA	NA
3	"LevelIndex_1"	21	3	1	3.05640062079689	NA	NA
3	"LevelIndex_1"	22	3	1	3.11053686711691	NA	NA
3	"LevelIndex_1"	23	3	1	3.19652385396243	NA	NA
3	"LevelIndex_1"	24	3	1	3.37506178616409	NA	NA
3	"LevelIndex_1"	25	3	1	2.88514831566996	NA	NA
3	"LevelIndex_1"	26	3	1	2.99557473824079	NA	NA
3	"LevelIndex_1"	27	3	1	3.14243536156354	NA	NA
3	"LevelIndex_1"	28	3	1	3.5177806115521	NA	NA
3	"LevelIndex_1"	29	3	1	2.93054066511968	NA	NA
3	"LevelIndex_1"	30	3	1	3.25602216151785	NA	NA
3	"LevelIndex_1"	31	3	1	3.19730426280516	NA	NA
3	"LevelIndex_1"	32	3	1	3.2995485944782	NA	NA
3	"LevelIndex_1"	33	3	1	3.46062327977843	NA	NA
3	"LevelIndex_1"	34	3	1	3.36752267741198	NA	NA
3	"LevelIndex_1"	35	3	1	2.93867817815289	NA	NA
3	"LevelIndex_1"	36	3	1	3.25363641849604	NA	NA
3	"LevelIndex_1"	37	3	1	2.74031036523787	NA	NA
3	"LevelIndex_1"	38	3	1	3.27455630360407	NA	NA
3	"LevelIndex_1"	39	3	1	3.13409192057225	NA	NA
3	"LevelIndex_1"	40	3	1	3.43777385665233	NA	NA
3	"LevelIndex_1"	41	3	1	3.52687691768774	NA	NA
