"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"NA/19/2023/10024/20_10_38410"	296	1	1	0.0235757326358108	424.740414847544	NA
1	"NA/19/2023/10024/20_10_38410"	297	1	1	0.0298167079503395	283.64881050567	NA
1	"NA/19/2023/10024/20_10_38410"	298	1	1	0.0211925533080573	373.313879406708	NA
1	"NA/19/2023/10024/20_10_38410"	299	1	1	0.0332496610680203	363.36758579548	NA
1	"NA/19/2023/10024/20_10_38410"	300	1	1	0.0589494764416085	473.310334723416	NA
1	"NA/19/2023/10024/20_10_38410"	301	1	1	0.0371828850731396	390.927143895625	NA
1	"NA/19/2023/10024/20_10_38410"	302	1	1	0.0485635589187614	525.464879905393	NA
1	"NA/19/2023/10024/20_10_38410"	303	1	1	0.0446035169380564	408.761127994336	NA
1	"NA/19/2023/10024/20_10_38410"	304	1	1	0.0297612343347984	290.318507348862	NA
1	"NA/19/2023/10024/20_10_38410"	305	1	1	0.0486242292884255	454.306574627204	NA
1	"NA/19/2023/10024/20_10_38410"	306	1	1	0.0632251742242498	328.315711238388	NA
1	"NA/19/2023/10024/20_10_38410"	307	1	1	0.046699029365314	323.456538028816	NA
1	"NA/19/2023/10024/20_10_38410"	308	1	1	0.0419831664314307	400.40563221911	NA
1	"NA/19/2023/10024/20_10_38410"	309	1	1	0.0754594002974722	347.187562021349	NA
1	"NA/19/2023/10024/20_10_38410"	310	1	1	0.0441348507178399	465.491042389553	NA
1	"NA/19/2023/10024/20_10_38410"	311	1	1	0.0375919910322239	352.969471089302	NA
1	"NA/19/2023/10024/20_10_38410"	312	1	1	0.0360925024194201	308.40935802006	NA
1	"NA/19/2023/10024/20_10_38410"	313	1	1	0.0317836732850136	371.112450793211	NA
1	"NA/19/2023/10024/20_10_38410"	314	1	1	0.032925975896452	316.448686989433	NA
1	"NA/19/2023/10024/20_10_38410"	315	1	1	0.0412428845638713	345.694812440528	NA
1	"NA/19/2023/10024/20_10_38410"	316	1	1	0.0625287988362354	361.755635273723	NA
1	"NA/19/2023/10024/20_10_38410"	317	1	1	0.0364190610177854	435.117282206893	NA
1	"NA/19/2023/10024/20_10_38410"	318	1	1	0.0489572858308622	331.264400520756	NA
1	"NA/19/2023/10024/20_10_38410"	319	1	1	0.0342828713433954	348.592390310664	NA
1	"NA/19/2023/10024/20_10_38410"	320	1	1	0.0475435414529671	287.917915041953	NA
1	"NA/19/2023/10024/20_10_38410"	321	1	1	0.0336695113972745	414.176251137869	NA
1	"NA/19/2023/10024/20_10_38410"	322	1	1	0.0307130974175947	466.360217053819	NA
1	"NA/19/2023/10024/20_10_38410"	323	1	1	0.0301209360789954	371.728322576476	NA
1	"NA/19/2023/10024/20_10_38410"	324	1	1	0.0551757814097902	287.073710412212	NA
1	"NA/19/2023/10024/20_10_38410"	325	1	1	0.0351619618274172	361.555793364625	NA
1	"NA/19/2023/10024/20_10_38410"	326	1	1	0.0564914513091231	364.409062787124	NA
1	"NA/19/2023/10024/20_10_38410"	327	1	1	0.0264898667578065	361.209061375856	NA
1	"NA/19/2023/10024/20_10_38410"	328	1	1	0.0454679524924351	494.893167106131	NA
1	"NA/19/2023/10024/20_10_38410"	329	1	1	0.0279861319386971	339.039328434136	NA
1	"NA/19/2023/10024/20_10_38410"	330	1	1	0.0596402953921179	452.729407582992	NA
1	"NA/19/2023/10024/20_10_38410"	331	1	1	0.0208166005702531	353.320376973665	NA
1	"NA/19/2023/10024/20_10_38410"	332	1	1	0.0288419618525711	344.006488033268	NA
1	"NA/19/2023/10024/20_10_38410"	333	1	1	0.0283517323556864	277.359405625131	NA
1	"NA/19/2023/10024/20_10_38410"	334	1	1	0.0463774967176439	442.596374355876	NA
1	"NA/19/2023/10024/20_10_38410"	335	1	1	0.0260609580992262	333.271891810848	NA
1	"NA/19/2023/10024/20_10_38410"	336	1	1	0.038918999039057	326.812224624409	NA
1	"NA/19/2023/10024/20_10_38410"	337	1	1	0.0364540639405443	418.095538000232	NA
1	"NA/19/2023/10024/20_10_38410"	338	1	1	0.0405284667366613	354.279680177568	NA
1	"NA/19/2023/10024/20_10_38410"	339	1	1	0.0465717839673444	231.838340715596	NA
1	"NA/19/2023/10024/20_10_38410"	340	1	1	0.0386006953186825	360.554345115947	NA
1	"NA/19/2023/10024/20_10_38410"	341	1	1	0.0419610270629004	376.300326980127	NA
1	"NA/19/2023/10024/20_10_38410"	342	1	1	0.060793563085501	401.113402330528	NA
1	"NA/19/2023/10024/20_10_38410"	343	1	1	0.0277230088104474	414.328168452556	NA
1	"NA/19/2023/10024/20_10_38410"	344	1	1	0.0276560509611228	375.257198005287	NA
1	"NA/19/2023/10024/20_10_38410"	345	1	1	0.0424928608540065	335.09492247213	NA
1	"NA/19/2023/10024/20_10_38410"	346	1	1	0.0342058414572611	334.241914327405	NA
1	"NA/19/2023/10024/20_10_38410"	347	1	1	0.0589922970913691	443.860155018077	NA
1	"NA/19/2023/10024/20_10_38410"	348	1	1	0.0465588733617924	361.394807089555	NA
1	"NA/19/2023/10024/20_10_38410"	349	1	1	0.0586639668165105	339.033883551884	NA
1	"NA/19/2023/10024/20_10_38410"	350	1	1	0.0375732465323387	282.055678432223	NA
1	"NA/19/2023/10024/20_10_38410"	351	1	1	0.0274982578236604	344.714977368017	NA
1	"NA/19/2023/10024/20_10_38410"	352	1	1	0.0399129297328714	336.085237629322	NA
1	"NA/19/2023/10024/20_10_38410"	353	1	1	0.0345226455535945	434.540259935185	NA
1	"NA/19/2023/10024/20_10_38410"	354	1	1	0.0422039573343332	413.321524938249	NA
1	"NA/19/2023/10024/20_10_38410"	355	1	1	0.052563704339906	368.446884155934	NA
1	"NA/19/2023/10024/20_10_38410"	356	1	1	0.0585885489951918	395.137611489445	NA
1	"NA/19/2023/10024/20_10_38410"	357	1	1	0.0324597170407413	391.65118896265	NA
1	"NA/19/2023/10024/20_10_38410"	358	1	1	0.0409117550656887	406.253430140157	NA
1	"NA/19/2023/10024/20_10_38410"	359	1	1	0.0256928808547214	394.381268998213	NA
1	"NA/19/2023/10024/20_10_38410"	360	1	1	0.0627959732033214	363.324224810653	NA
1	"NA/19/2023/10024/20_10_38410"	361	1	1	0.0364465690078804	390.251798036739	NA
1	"NA/19/2023/10024/20_10_38410"	362	1	1	0.0466189447284815	341.522904174228	NA
1	"NA/19/2023/10024/20_10_38410"	363	1	1	0.0417461849355758	278.547764833832	NA
1	"NA/19/2023/10024/20_10_38410"	364	1	1	0.0385188600492329	366.7577933	NA
1	"NA/19/2023/10024/20_10_38410"	365	1	1	0.0460281317872976	456.060758269846	NA
1	"NA/19/2023/10024/20_10_38410"	366	1	1	0.0284678007625913	422.814702467251	NA
1	"NA/19/2023/10024/20_10_38410"	367	1	1	0.0327197292334194	382.415303334759	NA
1	"NA/19/2023/10024/20_10_38410"	368	1	1	0.0553854228846096	258.85180341261	NA
1	"NA/19/2023/10024/20_10_38410"	369	1	1	0.0292854261276716	458.260147946136	NA
1	"NA/19/2023/10024/20_10_38410"	370	1	1	0.0402412196057451	332.385958731634	NA
1	"NA/19/2023/10024/20_10_38410"	371	1	1	0.0491726735990847	450.586840390904	NA
1	"NA/19/2023/10024/20_10_38410"	372	1	1	0.0651978502422057	427.347307586606	NA
1	"NA/19/2023/10024/20_10_38410"	373	1	1	0.0365087955578731	406.770994600344	NA
1	"NA/19/2023/10024/20_10_38410"	374	1	1	0.052007343727595	410.093907630193	NA
1	"NA/19/2023/10024/20_10_38410"	375	1	1	0.0536764017971632	293.582765259527	NA
1	"NA/19/2023/10024/20_10_38410"	376	1	1	0.0578711072777387	332.32511232688	NA
1	"NA/19/2023/10024/20_10_38410"	377	1	1	0.0357897309376788	506.88623907042	NA
1	"NA/19/2023/10024/20_10_38410"	378	1	1	0.0251047644319454	376.819009679421	NA
1	"NA/19/2023/10024/20_10_38410"	379	1	1	0.0563890053871665	446.744110385044	NA
1	"NA/19/2023/10024/20_10_38410"	380	1	1	0.0443146939393996	459.426686952083	NA
1	"NA/19/2023/10024/20_10_38410"	381	1	1	0.0409741369014423	298.130065851484	NA
1	"NA/19/2023/10024/20_10_38410"	382	1	1	0.0497197532901482	439.460301137918	NA
1	"NA/19/2023/10024/20_10_38410"	383	1	1	0.0441663162770408	516.386519091566	NA
1	"NA/19/2023/10024/20_10_38410"	384	1	1	0.048938723640754	382.1920455524	NA
1	"NA/19/2023/10024/20_10_38410"	385	1	1	0.0391657125204949	397.421419550433	NA
1	"NA/19/2023/10024/20_10_38410"	386	1	1	0.0432281482464109	328.726844143906	NA
1	"NA/19/2023/10024/20_10_38410"	387	1	1	0.0652124815274997	421.405314907275	NA
1	"NA/19/2023/10024/20_10_38410"	388	1	1	0.0239297657742757	338.625081765423	NA
1	"NA/19/2023/10024/20_10_38410"	389	1	1	0.0337046602986523	370.392517551813	NA
1	"NA/19/2023/10024/20_10_38410"	390	1	1	0.0424749646609252	424.635607852517	NA
1	"NA/19/2023/10024/20_10_38410"	391	1	1	0.0325165824594721	333.401533276589	NA
1	"NA/19/2023/10024/20_10_38410"	392	1	1	0.0434618431721168	267.10791603477	NA
1	"NA/19/2023/10024/20_10_38410"	393	1	1	0.030705972466711	269.966651060406	NA
1	"NA/19/2023/10024/20_10_38410"	394	1	1	0.0197572873714802	394.228152854319	NA
1	"NA/19/2023/10024/20_10_38410"	395	1	1	0.0435923680655568	415.58607424169	NA
1	"NA/19/2023/10024/20_10_38410"	396	1	1	0.0497722433445575	393.823901250234	NA
1	"NA/19/2023/10024/20_10_38410"	397	1	1	0.0469444723621439	384.636858506444	NA
1	"NA/19/2023/10024/20_10_38410"	398	1	1	0.0408245625140716	368.92411382216	NA
1	"NA/19/2023/10024/20_10_38410"	399	1	1	0.0320657148765733	417.964379159963	NA
1	"NA/19/2023/10024/20_10_38410"	400	1	1	0.0360370003700776	325.898522754781	NA
1	"NA/19/2023/10024/20_11_38411"	1	1	2	-0.107308677515579	304.660364366196	NA
1	"NA/19/2023/10024/20_11_38411"	2	1	2	-0.0983655427857745	337.423529871459	NA
1	"NA/19/2023/10024/20_11_38411"	3	1	2	-0.116909854359721	477.116761533689	NA
1	"NA/19/2023/10024/20_11_38411"	4	1	2	-0.107562373976421	369.413526762311	NA
1	"NA/19/2023/10024/20_11_38411"	5	1	2	-0.118783981911386	333.11634648557	NA
1	"NA/19/2023/10024/20_11_38411"	6	1	2	-0.104852925923167	410.093664175882	NA
1	"NA/19/2023/10024/20_11_38411"	7	1	2	-0.108119438097653	429.353055556415	NA
1	"NA/19/2023/10024/20_11_38411"	8	1	2	-0.102678354860297	360.431679857	NA
1	"NA/19/2023/10024/20_11_38411"	9	1	2	-0.126568524003491	373.597107217556	NA
1	"NA/19/2023/10024/20_11_38411"	10	1	2	-0.0988992985694333	440.337670750447	NA
1	"NA/19/2023/10024/20_11_38411"	11	1	2	-0.106544689919983	436.686524848825	NA
1	"NA/19/2023/10024/20_11_38411"	12	1	2	-0.104528333335663	405.55749364769	NA
1	"NA/19/2023/10024/20_11_38411"	13	1	2	-0.096016402779686	315.608057259258	NA
1	"NA/19/2023/10024/20_11_38411"	14	1	2	-0.102670373311642	443.34185593603	NA
1	"NA/19/2023/10024/20_11_38411"	15	1	2	-0.0984413906174041	322.401324263673	NA
1	"NA/19/2023/10024/20_11_38411"	16	1	2	-0.103032552375225	346.59480734747	NA
1	"NA/19/2023/10024/20_11_38411"	17	1	2	-0.094040593216197	409.724893197874	NA
1	"NA/19/2023/10024/20_11_38411"	18	1	2	-0.101578167479273	406.993599227011	NA
1	"NA/19/2023/10024/20_11_38411"	19	1	2	-0.0918974481989888	367.020256327063	NA
1	"NA/19/2023/10024/20_11_38411"	20	1	2	-0.0932787410264607	336.386657267612	NA
1	"NA/19/2023/10024/20_11_38411"	21	1	2	-0.0900957786353985	442.595467472029	NA
1	"NA/19/2023/10024/20_11_38411"	22	1	2	-0.0980589212914564	338.326006594015	NA
1	"NA/19/2023/10024/20_11_38411"	23	1	2	-0.124047767558315	530.268189594301	NA
1	"NA/19/2023/10024/20_11_38411"	24	1	2	-0.109252361523379	318.438548442848	NA
1	"NA/19/2023/10024/20_11_38411"	25	1	2	-0.0999014975566518	403.334102947835	NA
1	"NA/19/2023/10024/20_11_38411"	26	1	2	-0.102341403726075	372.4853374086	NA
1	"NA/19/2023/10024/20_11_38411"	27	1	2	-0.0992480641545545	366.255508747788	NA
1	"NA/19/2023/10024/20_11_38411"	28	1	2	-0.101309726090485	455.360607081247	NA
1	"NA/19/2023/10024/20_11_38411"	29	1	2	-0.101833185009412	428.35466553936	NA
1	"NA/19/2023/10024/20_11_38411"	30	1	2	-0.103358803312054	365.286755226759	NA
1	"NA/19/2023/10024/20_11_38411"	31	1	2	-0.101818506504088	425.523516753116	NA
1	"NA/19/2023/10024/20_11_38411"	32	1	2	-0.10492552673496	514.826066194971	NA
1	"NA/19/2023/10024/20_11_38411"	33	1	2	-0.127376927764452	288.693135376284	NA
1	"NA/19/2023/10024/20_11_38411"	34	1	2	-0.10374693298668	410.302464518431	NA
1	"NA/19/2023/10024/20_11_38411"	35	1	2	-0.10070703191415	342.089719353784	NA
1	"NA/19/2023/10024/20_11_38411"	36	1	2	-0.101469509919293	299.150854625339	NA
1	"NA/19/2023/10024/20_11_38411"	37	1	2	-0.0935456217336369	458.010188130658	NA
1	"NA/19/2023/10024/20_11_38411"	38	1	2	-0.0883656361963986	351.203588842673	NA
1	"NA/19/2023/10024/20_11_38411"	39	1	2	-0.102538487420146	340.36463107119	NA
1	"NA/19/2023/10024/20_11_38411"	40	1	2	-0.126874450363757	290.892031844559	NA
1	"NA/19/2023/10024/20_11_38411"	41	1	2	-0.111369846503555	399.180226775865	NA
1	"NA/19/2023/10024/20_11_38411"	42	1	2	-0.114400227973224	299.093211668558	NA
1	"NA/19/2023/10024/20_11_38411"	43	1	2	-0.107947736529999	401.201757818656	NA
1	"NA/19/2023/10024/20_11_38411"	44	1	2	-0.110230376853387	348.896340825159	NA
1	"NA/19/2023/10024/20_11_38411"	45	1	2	-0.0974435107511516	265.867530827291	NA
1	"NA/19/2023/10024/20_11_38411"	46	1	2	-0.108255967624945	325.858160205883	NA
1	"NA/19/2023/10024/20_11_38411"	47	1	2	-0.0985206714981453	321.98245511968	NA
1	"NA/19/2023/10024/20_11_38411"	48	1	2	-0.0932617199881814	392.39686623778	NA
1	"NA/19/2023/10024/20_11_38411"	49	1	2	-0.0955718902432431	312.23973825645	NA
1	"NA/19/2023/10024/20_11_38411"	50	1	2	-0.117801154051468	383.4750384814	NA
1	"NA/19/2023/10024/20_11_38411"	51	1	2	-0.0987504311444043	309.281131077431	NA
1	"NA/19/2023/10024/20_11_38411"	52	1	2	-0.106749149938624	388.053051353676	NA
1	"NA/19/2023/10024/20_11_38411"	53	1	2	-0.0970983864019461	382.23905150943	NA
1	"NA/19/2023/10024/20_11_38411"	54	1	2	-0.111288890988694	329.578232286136	NA
1	"NA/19/2023/10024/20_11_38411"	55	1	2	-0.107948364892472	406.660787026369	NA
1	"NA/19/2023/10024/20_11_38411"	56	1	2	-0.115422234390422	451.844874493976	NA
1	"NA/19/2023/10024/20_11_38411"	57	1	2	-0.122157972026853	454.0870814875	NA
1	"NA/19/2023/10024/20_11_38411"	58	1	2	-0.0955598841620758	280.403210953362	NA
1	"NA/19/2023/10024/20_11_38411"	59	1	2	-0.102113597216511	387.154816226123	NA
1	"NA/19/2023/10024/20_11_38411"	60	1	2	-0.0895406932932126	394.079337900899	NA
1	"NA/19/2023/10024/20_11_38411"	61	1	2	-0.0868600982882508	326.157266300256	NA
1	"NA/19/2023/10024/20_11_38411"	62	1	2	-0.0968082010924328	364.767988279189	NA
1	"NA/19/2023/10024/20_11_38411"	63	1	2	-0.0962988033293093	406.491748797189	NA
1	"NA/19/2023/10024/20_11_38411"	64	1	2	-0.0917466984585636	365.267615489625	NA
1	"NA/19/2023/10024/20_11_38411"	65	1	2	-0.117983345539034	362.557167460755	NA
1	"NA/19/2023/10024/20_11_38411"	66	1	2	-0.109768002281921	496.912072558841	NA
1	"NA/19/2023/10024/20_11_38411"	67	1	2	-0.11048109887322	517.551488103509	NA
1	"NA/19/2023/10024/20_11_38411"	68	1	2	-0.10199066030376	494.090712405711	NA
1	"NA/19/2023/10024/20_11_38411"	69	1	2	-0.0960268903206273	294.028581433303	NA
1	"NA/19/2023/10024/20_11_38411"	70	1	2	-0.0794540887141619	324.460903207332	NA
1	"NA/19/2023/10024/20_11_38411"	71	1	2	-0.102206323227691	447.899819785422	NA
1	"NA/19/2023/10024/20_11_38411"	72	1	2	-0.118566455745638	232.625481739317	NA
1	"NA/19/2023/10024/20_11_38411"	73	1	2	-0.0977805742769794	378.393454667563	NA
1	"NA/19/2023/10024/20_11_38411"	74	1	2	-0.100162752700237	387.920796075277	NA
1	"NA/19/2023/10024/20_11_38411"	75	1	2	-0.108990717445625	420.953000290452	NA
1	"NA/19/2023/10024/20_11_38411"	76	1	2	-0.122246656197436	304.68232805423	NA
1	"NA/19/2023/10024/20_11_38411"	77	1	2	-0.101280366175116	388.27283803997	NA
1	"NA/19/2023/10024/20_11_38411"	78	1	2	-0.0885562670320161	375.143851026157	NA
1	"NA/19/2023/10024/20_11_38411"	79	1	2	-0.104289234821626	428.405807035817	NA
1	"NA/19/2023/10024/20_11_38411"	80	1	2	-0.0888118806271012	301.755257469218	NA
1	"NA/19/2023/10024/20_11_38411"	81	1	2	-0.0943460788856547	332.333822753987	NA
1	"NA/19/2023/10024/20_11_38411"	82	1	2	-0.116855096735288	311.682466065156	NA
1	"NA/19/2023/10024/20_11_38411"	83	1	2	-0.0977888293418211	485.792577104773	NA
1	"NA/19/2023/10024/20_11_38411"	84	1	2	-0.0905501383657705	437.883863571668	NA
1	"NA/19/2023/10024/20_11_38411"	85	1	2	-0.104126461231478	489.032969876084	NA
1	"NA/19/2023/10024/20_11_38411"	86	1	2	-0.105455186088273	361.082247890449	NA
1	"NA/19/2023/10024/20_11_38411"	87	1	2	-0.11396095585687	373.137951914068	NA
1	"NA/19/2023/10024/20_11_38411"	88	1	2	-0.121830820182753	320.372886221616	NA
1	"NA/19/2023/10024/20_11_38411"	89	1	2	-0.0985509331729604	365.953608298093	NA
1	"NA/19/2023/10024/20_11_38411"	90	1	2	-0.108208317730816	320.4125250932	NA
1	"NA/19/2023/10024/20_11_38411"	91	1	2	-0.106463044638607	474.398709414536	NA
1	"NA/19/2023/10024/20_11_38411"	92	1	2	-0.104897091503862	383.711776766017	NA
1	"NA/19/2023/10024/20_11_38411"	93	1	2	-0.0890822385507077	343.491951349106	NA
1	"NA/19/2023/10024/20_11_38411"	94	1	2	-0.103033687614343	305.259789748996	NA
1	"NA/19/2023/10024/20_11_38411"	95	1	2	-0.112471176454053	329.740038523833	NA
1	"NA/19/2023/10024/20_11_38411"	96	1	2	-0.111457256713629	326.833706507234	NA
1	"NA/19/2023/10024/20_11_38411"	97	1	2	-0.133154497155667	356.227962086981	NA
1	"NA/19/2023/10024/20_11_38411"	98	1	2	-0.08413269892978	365.822634026697	NA
1	"NA/19/2023/10024/20_11_38411"	99	1	2	-0.115777851726298	257.859842139482	NA
1	"NA/19/2023/10024/20_11_38411"	100	1	2	-0.0976083374143673	309.257659514695	NA
1	"NA/19/2023/10024/20_11_38411"	101	1	2	-0.102587651822395	454.429891589632	NA
1	"NA/19/2023/10024/20_11_38411"	102	1	2	-0.107005513375832	316.835183956643	NA
1	"NA/19/2023/10024/20_11_38411"	103	1	2	-0.0982939929561862	382.1477860136	NA
1	"NA/19/2023/10024/20_11_38411"	104	1	2	-0.104779151395298	441.581793904165	NA
1	"NA/19/2023/10024/20_11_38411"	105	1	2	-0.119105096888701	309.475003271944	NA
1	"NA/19/2023/10024/20_11_38411"	106	1	2	-0.0955472454265547	376.956102669822	NA
1	"NA/19/2023/10024/20_11_38411"	107	1	2	-0.0954526715981571	339.466460432675	NA
1	"NA/19/2023/10024/20_11_38411"	108	1	2	-0.114399109489998	361.170361017359	NA
1	"NA/19/2023/10024/20_11_38411"	109	1	2	-0.0915097733805983	352.504949699943	NA
1	"NA/19/2023/10024/20_11_38411"	110	1	2	-0.0832184224637572	369.429519451288	NA
1	"NA/19/2023/10024/20_11_38411"	111	1	2	-0.0950350246650498	260.821700887413	NA
1	"NA/19/2023/10024/20_11_38411"	112	1	2	-0.0913277278082543	370.947766849695	NA
1	"NA/19/2023/10024/20_11_38411"	113	1	2	-0.102327003996148	318.14574213377	NA
1	"NA/19/2023/10024/20_11_38411"	114	1	2	-0.114955323764658	414.430599950811	NA
1	"NA/19/2023/10024/20_11_38411"	115	1	2	-0.101297120218008	323.711594780624	NA
1	"NA/19/2023/10024/20_11_38411"	116	1	2	-0.0941059147257295	358.280622653147	NA
1	"NA/19/2023/10024/20_11_38411"	117	1	2	-0.107895699847275	376.834383065275	NA
1	"NA/19/2023/10024/20_11_38411"	118	1	2	-0.111899911195812	355.540726777165	NA
1	"NA/19/2023/10024/20_11_38411"	119	1	2	-0.107410372536409	343.331838925033	NA
1	"NA/19/2023/10024/20_11_38411"	120	1	2	-0.0949212106925154	487.105370087825	NA
1	"NA/19/2023/10024/20_11_38411"	121	1	2	-0.111034984748159	456.090794385963	NA
1	"NA/19/2023/10024/20_11_38411"	122	1	2	-0.0918283717598506	296.237734960337	NA
1	"NA/19/2023/10024/20_11_38411"	123	1	2	-0.120508200259914	412.446526191898	NA
1	"NA/19/2023/10024/20_11_38411"	124	1	2	-0.0941496493280192	392.691374882377	NA
1	"NA/19/2023/10024/20_11_38411"	125	1	2	-0.0842811651877427	438.094094753951	NA
1	"NA/19/2023/10024/20_11_38411"	126	1	2	-0.0968779797455753	335.870765883881	NA
1	"NA/19/2023/10024/20_11_38411"	127	1	2	-0.0957376386593444	315.149468033956	NA
1	"NA/19/2023/10024/20_11_38411"	128	1	2	-0.106348523365477	332.005919049177	NA
1	"NA/19/2023/10024/20_11_38411"	129	1	2	-0.10002032279286	314.007429772384	NA
1	"NA/19/2023/10024/20_11_38411"	130	1	2	-0.118485380835455	540.649205514356	NA
1	"NA/19/2023/10024/20_11_38411"	131	1	2	-0.0842866531263321	325.96598290723	NA
1	"NA/19/2023/10024/20_11_38411"	132	1	2	-0.109629719363478	405.930425134522	NA
1	"NA/19/2023/10024/20_11_38411"	133	1	2	-0.0943309456907938	388.797106750879	NA
1	"NA/19/2023/10024/20_11_38411"	134	1	2	-0.13109467631299	296.11780448714	NA
1	"NA/19/2023/10024/20_11_38411"	135	1	2	-0.101589899152178	326.607806361862	NA
1	"NA/19/2023/10024/20_11_38411"	136	1	2	-0.103798580758645	286.761616086319	NA
1	"NA/19/2023/10024/20_11_38411"	137	1	2	-0.111466837317605	401.868261428393	NA
1	"NA/19/2023/10024/20_11_38411"	138	1	2	-0.0988174466989246	379.098315226259	NA
1	"NA/19/2023/10024/20_11_38411"	139	1	2	-0.080401751773716	526.72409632287	NA
1	"NA/19/2023/10024/20_11_38411"	140	1	2	-0.0947031130122624	278.360280455754	NA
1	"NA/19/2023/10024/20_11_38411"	141	1	2	-0.114585310456405	428.863664832344	NA
1	"NA/19/2023/10024/20_11_38411"	142	1	2	-0.0977910246954598	397.748727450407	NA
1	"NA/19/2023/10024/20_11_38411"	143	1	2	-0.102096541511794	395.24097443423	NA
1	"NA/19/2023/10024/20_11_38411"	144	1	2	-0.101788163253777	290.785768212968	NA
1	"NA/19/2023/10024/20_11_38411"	145	1	2	-0.105976535347632	577.838740731767	NA
1	"NA/19/2023/10024/20_11_38411"	146	1	2	-0.0877965326600241	330.867992121715	NA
1	"NA/19/2023/10024/20_11_38411"	147	1	2	-0.0952512087277774	336.701162161807	NA
1	"NA/19/2023/10024/20_11_38411"	148	1	2	-0.0948772238795574	365.27156901301	NA
1	"NA/19/2023/10024/20_11_38411"	149	1	2	-0.11296704474635	472.28643018215	NA
1	"NA/19/2023/10024/20_11_38411"	150	1	2	-0.122684111190873	345.091081802215	NA
1	"NA/19/2023/10024/20_11_38411"	151	1	2	-0.103479688855611	465.563683370085	NA
1	"NA/19/2023/10024/20_11_38411"	152	1	2	-0.0987750865838299	258.582491553459	NA
1	"NA/19/2023/10024/20_11_38411"	153	1	2	-0.0971861210152407	387.995931287384	NA
1	"NA/19/2023/10024/20_11_38411"	154	1	2	-0.11774684517569	358.125584733652	NA
1	"NA/19/2023/10024/20_11_38411"	155	1	2	-0.11280535347054	323.079444922488	NA
1	"NA/19/2023/10024/20_11_38411"	156	1	2	-0.108535013052124	435.265919300661	NA
1	"NA/19/2023/10024/20_11_38411"	157	1	2	-0.110408038837666	385.088741869615	NA
1	"NA/19/2023/10024/20_11_38411"	158	1	2	-0.106931441358128	386.770803064832	NA
1	"NA/19/2023/10024/20_11_38411"	159	1	2	-0.0867412019463422	415.940470902447	NA
